,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
308,08/06/2018,30600,30900.07,30800,243980,31500,30500,507950,706790,17.57,3541.96
309,07/06/2018,31700,31226.57,31900,426880,31900,30600,768450,833680,17.57,3541.96
310,06/06/2018,31900,31863.08,31800,441420,32150,30500,891060,787530,17.57,3541.96
311,05/06/2018,33750,33422.65,33400,765050,33750,32500,1448580,1130400,17.57,3541.96
312,04/06/2018,31550,30949.6,30000,617100,31550,30000,1905380,679150,17.57,3541.96
313,01/06/2018,29500,29886.73,30200,158030,30200,29500,248640,523350,17.57,3541.96
314,31/05/2018,29900,29652.26,28900,274920,29950,28750,678160,494310,17.57,3541.96
315,30/05/2018,28750,29085.42,29800,377440,29800,28750,815970,677770,17.57,3541.96
316,29/05/2018,29800,28970.4,29600,455810,29800,27800,1152630,791710,17.57,3541.96
317,28/05/2018,29700,29361.67,30700,1045070,30700,28850,1082360,1578300,17.57,3541.96
318,25/05/2018,31000,30826.9,31600,485550,31700,30000,705440,880810,17.57,3541.96
319,24/05/2018,31500,31825.62,32700,330080,32900,31350,510960,719280,17.57,3541.96
320,23/05/2018,32600,32281.24,30800,265820,32950,30800,539840,470250,17.57,3541.96
321,22/05/2018,32500,32341.41,33800,288330,33800,31500,568310,539250,17.57,3541.96
322,21/05/2018,33800,33819.15,34300,120760,34300,33600,306110,452280,17.57,3541.96
323,18/05/2018,33700,33599.8,34000,201400,34000,32700,541750,509860,17.57,3541.96
324,17/05/2018,34000,33725.15,31650,278190,34100,31650,939640,619600,17.57,3541.96
325,16/05/2018,34000,33771.02,34000,217050,34200,33000,476590,721930,17.57,3541.96
326,15/05/2018,34000,33965.19,33800,161430,34200,33400,388230,432360,17.57,3541.96
327,14/05/2018,33800,33911.67,33900,221900,34000,33400,690890,647540,17.57,3541.96
328,11/05/2018,33900,32495.28,32600,561620,33900,31700,903500,931250,17.57,3541.96
329,10/05/2018,32600,33111.31,33800,466910,33800,32600,821890,773480,17.57,3541.96
330,09/05/2018,33900,33727.94,34000,326910,34150,33350,809090,746150,17.57,3541.96
331,08/05/2018,34350,34502.98,35000,98890,35000,34350,327210,355900,17.57,3541.96
332,07/05/2018,35000,34704.33,35000,185510,35000,34000,587500,556500,17.57,3541.96
333,04/05/2018,35000,34320.29,34100,331320,35000,33000,643530,510670,17.57,3541.96
334,03/05/2018,34500,33474.07,33550,639480,34950,33050,871350,978120,17.57,3541.96
335,02/05/2018,35500,34631.44,36000,270650,36000,33500,473340,512730,17.57,3541.96
336,27/04/2018,36000,35342.42,35450,358040,36000,34000,824150,540910,17.57,3541.96
337,26/04/2018,35400,34387.42,35000,810500,36250,32750,1664170,1231820,17.57,3541.96
338,24/04/2018,35200,35240.46,35200,627120,36000,35200,691830,1100180,17.57,3541.96
339,23/04/2018,37800,38745.41,40600,538980,40600,37800,617180,1163960,17.57,3541.96
340,20/04/2018,40600,40419.63,39900,292160,40900,39900,701840,500290,17.57,3541.96
341,19/04/2018,40800,41229.69,41900,184600,42700,40800,311790,647970,17.57,3541.96
342,18/04/2018,41900,41563.7,41000,600500,42800,40950,1236080,922380,17.57,3541.96
343,17/04/2018,40800,40265.46,40050,156710,40800,39500,327680,383490,17.57,3541.96
344,16/04/2018,40250,40016.73,40000,167330,40600,39500,375790,323640,17.57,3541.96
345,13/04/2018,40300,40701.3,41000,321120,41100,40300,519190,679820,17.57,3541.96
346,12/04/2018,41050,40970.96,41000,362940,41100,40500,601390,602470,17.57,3541.96
347,11/04/2018,41000,41300.32,41900,609390,41900,40900,902530,900570,17.57,3541.96
348,10/04/2018,41000,40890.93,40500,480620,41400,40500,993960,719430,17.57,3541.96
349,09/04/2018,40900,41982.62,42900,437300,42900,40900,748580,790660,17.57,3541.96
350,06/04/2018,42300,42024.0,40700,740910,42800,40700,1208650,1128860,17.57,3541.96
351,05/04/2018,40000,39645.67,39500,177800,40000,39200,358790,412730,17.57,3541.96
352,04/04/2018,39500,39110.44,38450,426280,39900,38000,673380,683300,17.57,3541.96
353,03/04/2018,38450,38563.72,38500,252180,38850,38100,443480,464500,17.57,3541.96
354,02/04/2018,38400,38194.39,37400,486040,39000,37300,739830,728200,17.57,3541.96
355,30/03/2018,36900,36831.17,36750,399580,37300,36000,0,0,17.57,3541.96
356,29/03/2018,36300,36490.73,36500,70100,36900,36000,381670,240760,17.57,3541.96
357,28/03/2018,36550,36022.01,34900,604670,36700,34700,1101490,866810,17.57,3541.96
358,27/03/2018,34900,34998.32,35000,238240,35400,34750,462030,659820,17.57,3541.96
359,26/03/2018,34800,34557.68,34800,57990,34800,34100,209560,169500,17.57,3541.96
360,23/03/2018,34800,34398.37,34000,161810,34800,34000,362310,302020,17.57,3541.96
361,22/03/2018,34800,35131.52,35100,261560,35800,34800,361950,426240,17.57,3541.96
362,21/03/2018,35200,35046.75,35400,206410,35400,34900,384430,372980,17.57,3541.96
363,20/03/2018,34900,34958.72,35000,218000,35300,34750,394320,473400,17.57,3541.96
364,19/03/2018,35400,35359.48,35800,241180,35800,35100,450130,489490,17.57,3541.96
365,16/03/2018,35500,35617.26,35400,166380,36000,35400,364050,324940,17.57,3541.96
366,15/03/2018,35500,35207.31,34600,352370,35600,34600,837070,565640,17.57,3541.96
367,14/03/2018,34900,34963.91,34900,329740,35100,34500,622300,597400,17.57,3541.96
368,13/03/2018,34900,34782.27,34700,128370,35100,34600,393100,394810,17.57,3541.96
369,12/03/2018,34600,34834.55,35200,167420,35200,34600,343190,408200,17.57,3541.96
370,09/03/2018,35200,35104.71,35000,228260,35400,34750,514540,538790,17.57,3541.96
371,08/03/2018,34750,34597.11,34050,221030,34850,34050,503260,654900,17.57,3541.96
372,07/03/2018,34300,34088.63,34500,349530,34500,34000,920720,767380,17.57,3541.96
373,06/03/2018,34500,33807.47,33700,369090,34800,33250,1071830,734900,17.57,3541.96
374,05/03/2018,33900,34153.4,33400,397120,34900,33400,889810,879940,17.57,3541.96
375,02/03/2018,33000,32637.0,31400,217330,33300,31400,700320,516930,17.57,3541.96
376,01/03/2018,31950,31980.7,32000,317160,32100,31800,537800,635170,17.57,3541.96
377,28/02/2018,32000,32333.99,32550,147430,32650,32000,407910,454630,17.57,3541.96
378,27/02/2018,32500,32455.22,33000,227760,33000,32000,499360,391790,17.57,3541.96
379,26/02/2018,34000,33927.37,33900,492110,34500,33300,955260,945530,17.57,3541.96
380,23/02/2018,33300,33408.35,33500,257720,33800,33200,450830,526340,17.57,3541.96
381,22/02/2018,33500,33287.03,33000,547060,34000,32700,1084230,899050,17.57,3541.96
382,21/02/2018,33000,33037.87,33300,227890,33600,32700,537420,457360,17.57,3541.96
383,13/02/2018,33300,33619.67,34000,101280,34000,33100,320460,529870,17.57,3541.96
384,12/02/2018,33000,32619.18,33000,393940,33500,32300,726680,861170,17.57,3541.96
385,09/02/2018,33650,32565.03,31400,334070,33700,31400,860130,708010,17.57,3541.96
386,08/02/2018,33500,32517.75,31000,476140,33500,31000,1014860,781620,17.57,3541.96
387,07/02/2018,31700,31032.46,30100,682350,31700,30100,1364280,843210,17.57,3541.96
388,06/02/2018,29650,29745.69,29650,621300,31850,29650,661060,1044040,17.57,3541.96
389,05/02/2018,31850,32979.89,32500,429110,34000,31850,673970,859970,17.57,3541.96
390,02/02/2018,34200,34023.51,33800,296060,34200,33700,608840,581180,17.57,3541.96
391,01/02/2018,34050,34515.38,35200,365750,35200,34000,577360,682510,17.57,3541.96
392,31/01/2018,34900,35360.76,35500,1095480,35900,34900,1556960,1798270,17.57,3541.96
393,30/01/2018,35000,34274.18,32600,810260,35850,32600,1661120,1221190,17.57,3541.96
394,29/01/2018,33550,33811.7,34000,467560,34400,33500,749800,887190,17.57,3541.96
395,26/01/2018,34000,34441.87,34600,659430,35000,33900,905790,1194070,17.57,3541.96
396,25/01/2018,34500,34781.31,35000,1909330,35200,34150,2400350,3067510,17.57,3541.96
397,22/01/2018,34350,34021.63,33500,793770,34700,33500,1179560,1297100,17.57,3541.96
398,19/01/2018,32550,32953.81,32700,450570,33400,32100,877330,1042230,17.57,3541.96
399,18/01/2018,32400,31970.33,32000,531180,32650,31400,1011550,1330040,17.57,3541.96
400,17/01/2018,32700,34011.31,34300,794030,34700,32700,1141160,1873990,17.57,3541.96
401,16/01/2018,34300,34674.21,34300,814640,35200,34100,1250810,2328580,17.57,3541.96
402,15/01/2018,34500,33489.89,32800,1488270,34500,32500,2352030,2148900,17.57,3541.96
403,12/01/2018,32500,32826.96,33000,550980,33300,32400,1004170,1187280,17.57,3541.96
404,11/01/2018,33000,33053.37,33300,420290,33300,32700,740670,949730,17.57,3541.96
405,10/01/2018,33000,32761.53,31800,1109350,33450,31800,2338470,1895970,17.57,3541.96
406,09/01/2018,31650,31526.27,31500,494540,31700,31100,877850,815740,17.57,3541.96
407,08/01/2018,31000,30758.08,30800,289680,31000,30500,529170,775940,17.57,3541.96
408,05/01/2018,30800,30986.96,31400,241650,31400,30500,439250,584960,17.57,3541.96
409,04/01/2018,31400,31086.79,30800,381030,31400,30600,605950,710830,17.57,3541.96
410,03/01/2018,30800,31067.7,31100,378850,31250,30800,561210,618300,17.57,3541.96
411,02/01/2018,30800,30530.97,30100,144640,30800,30100,557660,276120,17.57,3541.96
412,29/12/2017,30100,30301.05,30000,214580,30900,30000,536280,616070,17.57,3541.96
413,28/12/2017,30100,29933.55,30500,159520,30500,29750,434070,464280,17.57,3541.96
414,27/12/2017,30200,30276.41,30750,147970,30750,30050,292100,432140,17.57,3541.96
415,26/12/2017,30200,30131.63,29700,273500,30450,29700,835970,572580,17.57,3541.96
416,25/12/2017,29700,30034.6,31000,294760,31000,29700,464880,897040,17.57,3541.96
417,22/12/2017,31000,31639.1,32000,514490,32000,30500,931520,1142620,17.57,3541.96
418,21/12/2017,31950,31884.43,31900,1355740,32200,31550,1875140,2734320,17.57,3541.96
419,20/12/2017,32000,32561.57,33700,888440,33700,31600,1122070,2178980,17.57,3541.96
420,19/12/2017,31500,31655.45,31750,1025700,31850,31400,1254510,1883710,17.57,3541.96
421,18/12/2017,31750,31427.24,30800,709480,31850,30800,1213340,1384510,17.57,3541.96
422,15/12/2017,31000,31106.46,30000,1128190,31500,30000,1619780,1917100,17.57,3541.96
423,14/12/2017,30700,29689.9,28700,606570,30700,28500,1542880,973780,17.57,3541.96
424,13/12/2017,29000,28669.01,29400,443580,29400,28100,1111920,838870,17.57,3541.96
425,12/12/2017,29400,28918.55,29500,772480,29800,27500,1296060,1455340,17.57,3541.96
426,11/12/2017,29500,30042.14,30700,455660,30700,29500,596660,1181060,17.57,3541.96
427,08/12/2017,30700,31065.3,31500,262930,31500,30500,424050,1063220,17.57,3541.96
428,07/12/2017,31300,30785.64,30450,698540,31300,30050,1258710,1065540,17.57,3541.96
429,06/12/2017,30000,30197.75,30500,982060,30600,29900,1498100,1766310,17.57,3541.96
430,05/12/2017,30700,30804.17,30500,1655750,31300,30300,2669700,2462730,17.57,3541.96
431,04/12/2017,30600,30005.58,29400,932160,30600,29350,1769390,1437120,17.57,3541.96
432,01/12/2017,29400,29419.32,29400,794410,29800,29200,1241740,1544160,17.57,3541.96
433,30/11/2017,29400,29450.0,29000,825700,29750,29000,1393130,1585620,17.57,3541.96
434,29/11/2017,28900,28760.0,28900,709170,28900,28500,1274510,1310910,17.57,3541.96
435,28/11/2017,28800,28970.0,29000,1215360,29200,28650,1648990,2363900,17.57,3541.96
436,27/11/2017,28750,28670.0,28750,1067710,28800,28400,2115040,1680510,17.57,3541.96
437,24/11/2017,28400,28050.0,27500,1772770,28450,27500,2932240,2910930,17.57,3541.96
438,23/11/2017,27350,27500.0,27600,761540,27700,27350,1070210,1330380,17.57,3541.96
439,22/11/2017,27700,27760.0,27600,547660,27950,27600,1038370,1173390,17.57,3541.96
440,21/11/2017,28000,27822.67,28300,1455360,28300,27400,2098020,2483310,17.57,3541.96
441,20/11/2017,28000,28071.84,28000,1020560,28350,27850,1515410,1786420,17.57,3541.96
442,17/11/2017,27950,28160.97,28400,779270,28550,27900,1291200,1819990,17.57,3541.96
443,16/11/2017,28000,27797.97,27600,784230,28300,27600,1362440,1385480,17.57,3541.96
444,15/11/2017,27500,27629.74,27250,286720,27750,27250,864630,771620,17.57,3541.96
445,14/11/2017,27350,27369.91,27150,740850,27800,27150,1342370,1300150,17.57,3541.96
446,13/11/2017,27200,27370.04,27850,747350,27850,27150,1426560,1298350,17.57,3541.96
447,10/11/2017,27850,27846.53,28200,538990,28200,27750,1133670,1043380,17.57,3541.96
448,09/11/2017,28000,28043.84,28100,439740,28400,27800,1352400,1113520,17.57,3541.96
449,08/11/2017,28050,28511.66,28200,1355270,29000,28050,2356790,2756700,17.57,3541.96
450,07/11/2017,28200,28068.92,27800,1114970,28550,27550,2262040,2043650,17.57,3541.96
451,06/11/2017,27800,27811.67,27900,260610,28100,27650,526040,911090,17.57,3541.96
452,03/11/2017,27800,27419.57,26950,756540,27900,26950,1327070,1128100,17.57,3541.96
453,02/11/2017,26950,26984.19,26800,474500,27150,26800,688640,929120,17.57,3541.96
454,01/11/2017,26950,26838.97,26700,636090,27150,26700,1001140,882100,17.57,3541.96
455,31/10/2017,26750,26691.3,27000,286910,27000,26350,497000,525560,17.57,3541.96
456,30/10/2017,26900,27026.59,27100,490850,27200,26900,695740,725420,17.57,3541.96
457,27/10/2017,27100,27085.44,27300,207750,27300,26800,385580,460320,17.57,3541.96
458,26/10/2017,27300,27318.67,27500,280980,27500,27200,435920,635090,17.57,3541.96
459,25/10/2017,27350,27329.88,27500,251300,27500,27250,521470,521590,17.57,3541.96
460,24/10/2017,27350,27329.57,27250,342230,27450,27200,828070,602740,17.57,3541.96
461,23/10/2017,27250,27398.73,27300,660140,27500,27200,1306080,957140,17.57,3541.96
462,20/10/2017,27350,27838.16,28500,1083800,28500,27300,1969830,2199760,17.57,3541.96
463,19/10/2017,28200,28125.72,28250,781100,28250,28000,1247250,1642810,17.57,3541.96
464,18/10/2017,28100,28091.54,27950,1162770,28250,27850,2024490,1954820,17.57,3541.96
465,17/10/2017,27700,27825.35,27400,836180,28100,27400,1451870,1616040,17.57,3541.96
466,16/10/2017,27400,27457.16,27600,351930,27700,27300,912100,772470,17.57,3541.96
467,13/10/2017,27700,27486.7,27900,428680,27900,27250,1271930,1380700,17.57,3541.96
468,12/10/2017,27900,27626.09,27050,1634940,27900,27050,3376470,2698390,17.57,3541.96
469,11/10/2017,26900,26604.9,26300,1314720,26900,26300,2142530,2168340,17.57,3541.96
470,10/10/2017,26300,26270.0,26200,231810,26400,26200,609850,572100,17.57,3541.96
471,09/10/2017,26300,26320.0,26500,142810,26550,26200,484660,460320,17.57,3541.96
472,06/10/2017,26500,26360.89,26000,993100,26500,26000,1790210,1493260,17.57,3541.96
473,05/10/2017,25900,26114.03,26500,809450,26500,25900,1243960,1529130,17.57,3541.96
474,04/10/2017,26500,26405.84,26300,187610,26600,26300,549540,552120,17.57,3541.96
475,03/10/2017,26600,26460.69,26500,558640,26850,26150,1101440,975120,17.57,3541.96
476,02/10/2017,26500,26724.81,27250,230460,27250,26500,577810,737260,17.57,3541.96
477,29/09/2017,27050,26647.8,26250,897710,27050,26200,1890950,1528340,17.57,3541.96
478,28/09/2017,26200,26762.06,27250,1220870,27500,26000,1965510,2172440,17.57,3541.96
479,27/09/2017,27250,27220.69,27300,557260,27400,27150,1037440,919870,17.57,3541.96
480,26/09/2017,27250,27286.04,27300,396100,27450,27200,730230,732890,17.57,3541.96
481,25/09/2017,27300,27369.56,27700,462850,27800,27300,890820,923550,17.57,3541.96
482,22/09/2017,27600,27563.98,27500,1062510,27850,27400,1643370,1559750,17.57,3541.96
483,21/09/2017,27300,27396.39,27300,284490,27650,27300,808060,770310,17.57,3541.96
484,20/09/2017,27350,27429.78,27750,443970,27750,27300,848990,879370,17.57,3541.96
485,19/09/2017,27600,27659.64,27600,1032660,27800,27450,1606970,1885370,17.57,3541.96
486,18/09/2017,27450,27491.61,27700,762560,27800,27350,1538900,1233980,17.57,3541.96
487,15/09/2017,27750,27663.12,28050,857640,28050,27550,1508050,1524380,17.57,3541.96
488,14/09/2017,28050,28003.08,27950,687460,28300,27900,1189130,1386550,17.57,3541.96
489,13/09/2017,27900,27740.67,27200,874420,28050,27200,1657590,1516180,17.57,3541.96
490,12/09/2017,27150,26904.15,27150,1253970,27150,26700,2391840,1786190,17.57,3541.96
491,11/09/2017,27150,27321.17,27500,1287390,27500,27150,1629490,1841140,17.57,3541.96
492,08/09/2017,27550,27565.16,27650,743910,27700,27450,1273040,1337040,17.57,3541.96
493,07/09/2017,27650,27584.41,27350,1250380,27800,27350,2080780,1975820,17.57,3541.96
494,06/09/2017,27350,27292.61,27400,484710,27400,27200,1527720,859950,17.57,3541.96
495,05/09/2017,27350,27532.21,27700,554260,27900,27250,1077370,938000,17.57,3541.96
496,01/09/2017,27700,27741.67,28150,743070,28200,27500,1428430,1340910,17.57,3541.96
497,31/08/2017,28150,28187.39,28100,742850,28400,28000,1474230,1608790,17.57,3541.96
498,30/08/2017,27850,27770.28,27250,1527100,28100,27250,2852000,2404350,17.57,3541.96
499,29/08/2017,27250,27459.83,27200,657870,27850,27200,1313650,1227720,17.57,3541.96
500,28/08/2017,27400,27761.4,28000,539490,29000,27400,1346900,1175760,17.57,3541.96
501,25/08/2017,28000,27358.67,28100,3593340,28150,26700,6985110,5360950,17.57,3541.96
502,24/08/2017,28650,28677.92,28500,442710,29200,28350,1306460,845190,17.57,3541.96
503,23/08/2017,28750,28735.1,29000,711360,29500,28150,1862000,1408110,17.57,3541.96
504,22/08/2017,29100,29381.9,29400,900010,29600,29100,1220850,1510370,17.57,3541.96
505,21/08/2017,29500,29463.94,29700,384470,30000,29100,868520,823200,17.57,3541.96
506,18/08/2017,29700,29258.55,29200,1116870,29800,28700,2378610,1839430,17.57,3541.96
507,17/08/2017,29150,29591.42,30300,1732360,30400,29100,2665850,2693630,17.57,3541.96
508,16/08/2017,30450,30538.35,30650,537750,31200,30300,1161090,1163450,17.57,3541.96
509,15/08/2017,30800,30869.17,31100,427190,31200,30650,932820,864190,17.57,3541.96
510,14/08/2017,31100,30991.02,30900,758510,31300,30700,1303830,1493360,17.57,3541.96
511,11/08/2017,31000,30881.6,30950,744780,31400,30200,1596760,1456580,17.57,3541.96
512,10/08/2017,30950,31090.06,31000,1062880,31500,30850,1846630,1936830,17.57,3541.96
513,09/08/2017,31500,31457.19,32100,1262700,32100,30700,2587490,1989980,17.57,3541.96
514,08/08/2017,32200,32285.16,32300,1524880,32800,31950,2551270,2561930,17.57,3541.96
515,07/08/2017,32550,32441.69,32050,1612370,32850,32050,3209870,2541730,17.57,3541.96
516,04/08/2017,32550,31939.12,31200,2521610,32800,31050,4446540,4245740,17.57,3541.96
517,03/08/2017,31200,31033.97,31250,1804120,31400,30900,2623090,2791320,17.57,3541.96
518,02/08/2017,30900,30603.43,30550,1620080,30900,30200,2712730,2148690,17.57,3541.96
519,01/08/2017,30550,30518.05,30350,1966410,31000,30150,3284710,2873660,17.57,3541.96
520,31/07/2017,30350,30510.0,30800,1430960,31300,30200,2160130,2222530,17.57,3541.96
521,28/07/2017,30800,30742.08,30700,2374140,31200,30300,3370660,3295520,17.57,3541.96
522,27/07/2017,30900,30905.59,30550,1587480,31750,30450,3040830,2968180,17.57,3541.96
523,26/07/2017,30850,29538.77,29000,2235740,30850,28800,4291050,2656290,17.57,3541.96
524,25/07/2017,28850,28749.8,28800,736840,29000,28300,1258420,1351380,17.57,3541.96
525,24/07/2017,28650,28501.65,28150,329630,28800,28150,589260,684760,17.57,3541.96
526,21/07/2017,28150,28693.39,28600,1097570,29100,28150,1612780,1975350,17.57,3541.96
527,20/07/2017,28150,27979.95,28400,600430,28500,27500,1114490,1147010,17.57,3541.96
528,19/07/2017,28300,27704.94,27000,600290,28300,27000,1312540,1029650,17.57,3541.96
529,18/07/2017,27000,27231.69,27700,859440,28000,26800,1303740,1329900,17.57,3541.96
530,17/07/2017,28100,28604.64,29000,331170,29300,28100,551410,778280,17.57,3541.96
531,14/07/2017,29000,29178.09,29300,397730,29700,28950,820160,857030,17.57,3541.96
532,13/07/2017,29300,29019.41,28150,1411090,29500,28150,2317550,1848660,17.57,3541.96
533,12/07/2017,28300,28180.06,28500,201490,28500,28000,350640,852950,17.57,3541.96
534,11/07/2017,28150,28162.17,28200,358140,28500,28000,510250,1091970,17.57,3541.96
535,10/07/2017,28500,28549.78,28500,494890,28950,28150,753950,1121540,17.57,3541.96
536,07/07/2017,28500,28488.27,28300,517090,28900,28050,937480,838110,17.57,3541.96
537,06/07/2017,28050,28170.55,28200,339610,28600,27800,699440,818970,17.57,3541.96
538,05/07/2017,27850,27782.13,27900,178820,28200,27600,403990,494930,17.57,3541.96
539,04/07/2017,27850,27881.79,27900,153290,28200,27750,369530,376200,17.57,3541.96
540,03/07/2017,27900,27986.43,28600,168010,28600,27550,440560,454860,17.57,3541.96
541,30/06/2017,28500,28457.92,28300,346090,28800,28000,579850,663640,17.57,3541.96
542,29/06/2017,28000,27852.48,27800,179230,28000,27700,311820,318470,17.57,3541.96
543,28/06/2017,27650,27573.16,28950,346170,28950,27150,897460,936370,17.57,3541.96
544,27/06/2017,30000,29899.46,29600,1394440,30450,29500,2037850,2334430,17.57,3541.96
545,26/06/2017,29600,29550.39,29400,920360,29800,29100,1377340,1910360,17.57,3541.96
546,23/06/2017,29400,29404.04,29300,555910,29700,29250,1124490,1337550,17.57,3541.96
547,22/06/2017,29300,29469.55,29900,624000,29900,29250,993610,1441100,17.57,3541.96
548,21/06/2017,29600,29836.3,29700,916300,30050,29200,1527850,1981360,17.57,3541.96
549,20/06/2017,29550,29270.17,29300,1169450,29550,28900,1846800,2345780,17.57,3541.96
550,19/06/2017,29000,28647.85,28300,1871170,29450,27900,3014790,2609860,17.57,3541.96
551,16/06/2017,27850,27910.72,27800,242380,28100,27800,427230,678380,17.57,3541.96
552,15/06/2017,27700,27892.38,27700,461990,28400,27650,796340,888610,17.57,3541.96
553,14/06/2017,27700,27841.84,28250,293120,28400,27650,526380,649760,17.57,3541.96
554,13/06/2017,28000,27790.18,28000,264230,28000,27600,597000,619570,17.57,3541.96
555,12/06/2017,28000,28118.43,28450,233050,28500,27950,448050,569320,17.57,3541.96
556,09/06/2017,28450,28497.9,28750,136010,28800,28200,287670,586240,17.57,3541.96
557,08/06/2017,28600,28542.46,28800,276150,29200,28300,519590,649500,17.57,3541.96
558,07/06/2017,28800,28862.98,29450,265080,29450,28700,402340,1042330,17.57,3541.96
559,06/06/2017,29100,28849.59,28500,554670,29200,28400,964860,951580,17.57,3541.96
560,05/06/2017,28400,28271.5,28450,412960,28600,27900,718650,906450,17.57,3541.96
561,02/06/2017,28250,28053.21,27800,374360,28400,27700,697870,749890,17.57,3541.96
562,01/06/2017,27800,27792.42,28000,159360,28000,27700,411990,438360,17.57,3541.96
563,31/05/2017,27900,28003.0,28000,373210,28500,27700,617060,814160,17.57,3541.96
564,30/05/2017,28000,28337.02,28400,800190,28800,27950,1189790,1450780,17.57,3541.96
565,29/05/2017,28400,28114.36,27700,781060,28900,27450,1583710,1145520,17.57,3541.96
566,26/05/2017,27600,27592.17,27500,329840,27900,27300,848650,1108690,17.57,3541.96
567,25/05/2017,27450,27563.61,26200,761330,28000,26200,1800700,1172010,17.57,3541.96
568,24/05/2017,26200,26427.6,26500,826560,26850,26100,1570160,1080940,17.57,3541.96
569,23/05/2017,26800,27161.45,27500,758980,27800,26800,1323890,1316530,17.57,3541.96
570,22/05/2017,27500,28078.59,28400,906990,28850,27500,1141960,1729320,17.57,3541.96
571,19/05/2017,28400,28077.12,28000,954300,28500,27850,1610990,1735590,17.57,3541.96
572,18/05/2017,28150,28203.87,28300,794430,28600,28100,1396160,1635570,17.57,3541.96
573,17/05/2017,28600,28415.67,28800,1044670,29000,28100,1644950,1601090,17.57,3541.96
574,16/05/2017,29000,29536.8,30000,803540,30000,29000,1315040,1882360,17.57,3541.96
575,15/05/2017,30000,29890.0,29400,1029600,30900,29200,1752200,1823040,17.57,3541.96
576,12/05/2017,29400,29610.0,29350,604820,30050,29050,1321530,1296610,17.57,3541.96
577,11/05/2017,29350,29280.0,28900,920240,29500,28850,1970470,1436430,17.57,3541.96
578,10/05/2017,29200,29500.0,29900,1094320,30150,29000,1726120,1830430,17.57,3541.96
579,09/05/2017,30000,30150.0,29700,1627810,30800,29250,2350620,2327550,17.57,3541.96
580,08/05/2017,29600,29230.0,28950,1348220,29900,28600,2307870,2558200,17.57,3541.96
581,05/05/2017,28300,28440.0,27800,1498060,29300,27650,2263100,2485250,17.57,3541.96
582,04/05/2017,27800,27700.0,27600,457450,27900,27500,869940,883080,17.57,3541.96
583,03/05/2017,27700,27960.0,27800,323150,28300,27700,706090,685270,17.57,3541.96
584,28/04/2017,28000,27610.0,27500,284210,28000,27200,629080,591940,17.57,3541.96
585,27/04/2017,27500,27400.0,27700,611650,27700,27300,1088830,979370,17.57,3541.96
586,26/04/2017,27600,27710.0,27750,592670,28000,27600,906080,1103710,17.57,3541.96
587,25/04/2017,28000,27800.0,27800,948990,28150,27200,1438340,1595010,17.57,3541.96
588,24/04/2017,27850,27925.09,27900,405800,28100,27800,798570,839780,17.57,3541.96
589,21/04/2017,28100,27788.82,27500,946100,28100,27400,1672140,1673120,17.57,3541.96
590,20/04/2017,28000,28202.73,29000,909770,29000,27850,1183300,1804700,17.57,3541.96
591,19/04/2017,28900,28875.13,29300,923840,29400,28450,1420540,1798970,17.57,3541.96
592,18/04/2017,29300,28997.73,29000,470830,29300,28700,1178150,794960,17.57,3541.96
593,17/04/2017,29100,29858.7,29800,878270,30200,29100,1268260,1707810,17.57,3541.96
594,14/04/2017,29800,28748.23,28700,1333230,30000,27900,2777660,2181060,17.57,3541.96
595,13/04/2017,28700,28709.79,28700,700040,29200,28400,1184370,1567710,17.57,3541.96
596,12/04/2017,28700,28833.8,28900,599470,29300,28300,1028430,1008280,17.57,3541.96
597,11/04/2017,28900,29278.99,29100,1306090,29700,28900,1977440,2167250,17.57,3541.96
598,10/04/2017,29000,28076.2,27300,1995890,29000,27300,3315960,2925850,17.57,3541.96
599,07/04/2017,27300,27124.36,27300,773290,27400,26900,1152260,1409150,17.57,3541.96
600,05/04/2017,27300,27230.82,26800,1184540,27500,26700,1908430,2033910,17.57,3541.96
601,04/04/2017,26850,27039.24,27300,422830,27700,26800,566190,1460960,17.57,3541.96
602,03/04/2017,27200,26905.08,26500,604830,28000,26400,1067090,1288630,17.57,3541.96
603,31/03/2017,26500,26518.14,26400,443470,26800,26350,844170,699270,17.57,3541.96
604,30/03/2017,26400,26261.14,25900,379420,26500,25900,810340,527850,17.57,3541.96
605,29/03/2017,25900,26145.48,26600,551950,26600,25900,749640,899200,17.57,3541.96
606,28/03/2017,26300,26611.64,26600,409520,26900,26300,562870,680120,17.57,3541.96
607,27/03/2017,26800,26947.98,26800,342920,27300,26700,525370,721980,17.57,3541.96
608,24/03/2017,26800,27384.12,27400,334610,27700,26800,507230,764750,17.57,3541.96
609,23/03/2017,27400,26729.14,26200,557070,27500,26200,1052480,1026770,17.57,3541.96
610,22/03/2017,26250,26322.4,26400,334620,26450,26100,516640,578620,17.57,3541.96
611,21/03/2017,26450,26299.97,26700,658860,26700,26000,1131780,1171930,17.57,3541.96
612,20/03/2017,26700,26773.98,26700,505080,27100,26500,673440,975870,17.57,3541.96
613,17/03/2017,26700,26817.78,26700,331310,27100,26700,509920,787960,17.57,3541.96
614,16/03/2017,26750,26226.99,25600,899760,26950,25300,1777940,1661520,17.57,3541.96
615,15/03/2017,25600,25663.44,25200,455200,26000,25200,779880,887130,17.57,3541.96
616,14/03/2017,25200,24993.59,25100,156000,25200,24800,301580,258310,17.57,3541.96
