,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
309,07/06/2018,17800,17975.07,18100,3633600,18400,17700,4446800,5546500,0,2345.01
310,06/06/2018,18100,18233.01,18500,2436700,18500,18000,3451500,4361300,0,2345.01
311,05/06/2018,18200,18118.16,17600,5795200,18800,17500,6720000,7239400,0,2345.01
312,04/06/2018,17600,17439.05,17200,3581600,17900,17200,4416300,4844400,0,2345.01
313,01/06/2018,17400,17025.22,17000,4258400,17400,16700,5772500,5023200,0,2345.01
314,31/05/2018,17000,16973.39,14900,3710500,17200,14900,4718600,4809600,0,2345.01
315,30/05/2018,16500,16529.64,16800,2802500,17100,16200,3967600,4044600,0,2345.01
316,29/05/2018,16900,16342.26,14200,4256600,17200,14200,6346900,4589000,0,2345.01
317,28/05/2018,15700,15905.98,16900,7081200,16900,15700,7081200,9398300,0,2345.01
318,25/05/2018,17400,17912.81,19200,9878000,19200,17400,9878000,11223400,0,2345.01
319,24/05/2018,19300,19594.67,20000,2157200,20000,19300,2845300,3991300,0,2345.01
320,23/05/2018,19900,19548.63,19700,3391800,20000,18800,4430100,4493100,0,2345.01
321,22/05/2018,19900,19936.44,20000,6128000,20300,19500,7214500,7708700,0,2345.01
322,21/05/2018,19900,20542.54,20800,5208900,21000,19900,5705800,7393800,0,2345.01
323,18/05/2018,20600,20841.14,20800,6478700,21700,20100,7141400,9136700,0,2345.01
324,17/05/2018,20600,20482.96,19700,6346800,21200,19500,7478100,7680300,0,2345.01
325,16/05/2018,19500,19520.29,19000,4113800,19900,19000,5126400,5750400,0,2345.01
326,15/05/2018,19000,19177.83,18900,2900200,19400,18900,3431600,4409600,0,2345.01
327,14/05/2018,18800,18814.59,18300,1397100,19100,18300,1937200,2845800,0,2345.01
328,11/05/2018,18500,18592.8,18600,1918600,18800,18300,2540500,3308200,0,2345.01
329,10/05/2018,18600,19201.18,19000,3682000,19500,18600,3951700,5587200,0,2345.01
330,09/05/2018,18700,18758.63,18000,4369300,19100,18000,5185200,5981800,0,2345.01
331,08/05/2018,18000,18458.55,18700,3026800,19000,18000,3209900,4583200,0,2345.01
332,07/05/2018,18700,18130.85,17200,3260700,18900,17200,4046600,3668500,0,2345.01
333,04/05/2018,17200,17224.58,17000,2450800,17500,16900,3136100,3166500,0,2345.01
334,03/05/2018,16900,16362.4,16400,4182100,17000,15600,6029400,4548300,0,2345.01
335,02/05/2018,16400,17055.23,18200,5919800,18200,16400,6000600,6688900,0,2345.01
336,27/04/2018,18200,18430.24,18000,5916700,19000,18000,6583600,6663400,0,2345.01
337,26/04/2018,18900,19410.45,20300,4178500,20600,18800,4617000,5182000,0,2345.01
338,24/04/2018,20200,20090.97,19800,3985000,20500,19400,5236400,4474200,0,2345.01
339,23/04/2018,19500,20312.81,21600,4613600,21800,19500,4683500,6148400,0,2345.01
340,20/04/2018,21600,21525.15,21500,1414000,21700,21000,2030200,2983600,0,2345.01
341,19/04/2018,21400,22077.75,22000,5799700,22800,21400,6054000,9105900,0,2345.01
342,18/04/2018,21800,21774.81,21600,3465500,22000,21500,3968400,5609200,0,2345.01
343,17/04/2018,21600,21712.7,21900,2393000,22000,21500,3091800,4519900,0,2345.01
344,16/04/2018,21900,21884.74,21600,4551500,22200,21400,5265500,6345100,0,2345.01
345,13/04/2018,21400,21859.94,22900,4184200,22900,21200,4637100,6644100,0,2345.01
346,12/04/2018,22400,21726.32,21200,7146900,22600,21100,8162800,8299300,0,2345.01
347,11/04/2018,20900,21211.85,20900,5666500,21700,20800,6079800,7731800,0,2345.01
348,10/04/2018,20600,20415.11,20300,4003700,20800,19900,4899900,5140300,0,2345.01
349,09/04/2018,20200,20104.74,20500,3312000,20600,19900,4633300,4728800,0,2345.01
350,06/04/2018,20700,20858.88,20800,2970700,21200,20600,3860795,4496471,0,2345.01
351,05/04/2018,20800,20273.28,19800,4645900,20800,19700,6459917,5184332,0,2345.01
352,04/04/2018,19700,20247.44,21100,7642600,21500,19600,8728594,9610779,0,2345.01
353,03/04/2018,21000,20974.33,21400,3895800,21400,20800,5006770,5048124,0,2345.01
354,02/04/2018,21500,21670.09,21500,3298700,21900,21400,4424815,4437232,0,2345.01
355,30/03/2018,21100,20963.47,20900,3907700,21300,20600,5627399,5267484,0,2345.01
356,29/03/2018,20800,21292.41,22300,5562880,22300,20700,7184000,7674600,0,2345.01
357,28/03/2018,22100,21508.73,19500,7548303,22200,19500,10176400,8405000,0,2345.01
358,27/03/2018,21600,22027.94,23000,15313268,26500,21400,15789000,16768100,0,2345.01
359,26/03/2018,23700,24987.95,26000,18338821,26500,23700,18334500,25201800,0,2345.01
360,23/03/2018,26300,25877.89,25500,12388230,26800,25000,15698900,14451900,0,2345.01
361,22/03/2018,26200,26338.26,25700,9084567,26800,25700,10184900,12582400,0,2345.01
362,21/03/2018,25500,25722.67,25000,7385819,26000,25000,8372600,10574700,0,2345.01
363,20/03/2018,24800,25126.34,25300,4666136,25500,24800,5202700,7156900,0,2345.01
364,19/03/2018,25400,24955.33,24600,10306323,25400,24500,11735500,11885600,0,2345.01
365,16/03/2018,24300,24051.85,23400,5752020,24800,23400,7731800,7329900,0,2345.01
366,15/03/2018,23300,23125.84,22800,3392264,23300,22800,4689200,4529000,0,2345.01
367,14/03/2018,22800,22821.43,23100,5838472,23300,22500,7352800,7208200,0,2345.01
368,13/03/2018,23300,23203.67,23800,5005724,23800,22700,6217300,6385600,0,2345.01
369,12/03/2018,23800,24031.66,24100,3290606,24500,23700,3770800,5455800,0,2345.01
370,09/03/2018,23700,23959.14,24300,7295893,24700,23100,7916600,9291600,0,2345.01
371,08/03/2018,24400,24327.63,24200,2730066,24600,24100,3681100,4022200,0,2345.01
372,07/03/2018,24400,24687.75,25000,4042453,25100,24200,4884900,6422000,0,2345.01
373,06/03/2018,25000,24870.64,24900,5865787,25200,24600,7437000,7644300,0,2345.01
374,05/03/2018,24600,25143.08,26000,9103683,26000,24600,9399500,12035500,0,2345.01
375,02/03/2018,25000,24274.65,24000,5899131,25000,23600,8122400,6481400,0,2345.01
376,01/03/2018,24200,24310.04,24900,6140451,24900,23900,7581200,7908500,0,2345.01
377,28/02/2018,24800,24409.9,24200,6892167,25100,23600,8551600,8203600,0,2345.01
378,27/02/2018,24400,24088.53,23900,7037604,24500,23800,8987400,8345200,0,2345.01
379,26/02/2018,23500,24053.26,23400,8023453,24600,23400,8754100,9795100,0,2345.01
380,23/02/2018,23000,22330.78,22100,6113371,23300,21600,7453300,6902300,0,2345.01
381,22/02/2018,21700,22005.96,22600,6617034,22700,20800,7766200,8138400,0,2345.01
382,21/02/2018,22700,23208.93,22900,7797933,23800,22700,8248500,9072100,0,2345.01
383,13/02/2018,22800,22968.35,23000,5911995,23300,22800,6719800,7151000,0,2345.01
384,12/02/2018,22600,21708.81,20400,4200284,22600,20400,5980200,4199700,0,2345.01
385,09/02/2018,20600,19130.11,19000,8897942,20600,18300,11815600,9228800,0,2345.01
386,08/02/2018,20200,20946.72,22000,8616990,22200,20200,9277100,10144100,0,2345.01
387,07/02/2018,22300,22863.52,19800,7675058,23500,19800,9635500,9096500,0,2345.01
388,06/02/2018,21800,21877.65,21900,13532610,22900,21800,13668500,15320900,0,2345.01
389,05/02/2018,24200,24520.48,26800,10530970,26800,24200,10529400,15416700,0,2345.01
390,02/02/2018,26800,26181.2,25400,5607410,26800,25400,7491300,6480200,0,2345.01
391,01/02/2018,25300,26059.26,27500,16502037,28100,24900,18455900,18398800,0,2345.01
392,31/01/2018,27600,29141.16,30500,16705332,30600,27600,16702600,20888700,0,2345.01
393,30/01/2018,30600,30879.82,31000,10253619,31900,30000,11159000,12783600,0,2345.01
394,29/01/2018,32000,32073.16,32000,6911697,32900,31400,8062700,8879300,0,2345.01
395,26/01/2018,31900,31565.37,31700,6741998,32200,31000,7926600,8603600,0,2345.01
396,25/01/2018,31400,31714.26,31100,10461176,32200,31000,11897000,13225500,0,2345.01
397,24/01/2018,31000,31292.27,31200,6571218,31900,30400,8472600,10276700,0,2345.01
398,23/01/2018,31100,31195.1,30000,6543899,32000,30000,7884000,10424500,0,2345.01
399,22/01/2018,29900,29015.62,28200,12478860,30000,27700,14484800,13625900,0,2345.01
400,19/01/2018,28200,28412.76,28500,7142536,28800,28100,8374000,9561700,0,2345.01
401,18/01/2018,28500,27751.3,27400,8185159,28500,27200,9696600,8866200,0,2345.01
402,17/01/2018,27500,28202.13,27800,10638523,28900,27400,11150900,13729900,0,2345.01
403,16/01/2018,27900,27933.21,28200,5785271,28500,27500,6943200,7683800,0,2345.01
404,15/01/2018,28200,27836.5,27300,6009327,28500,27300,7631100,7583800,0,2345.01
405,12/01/2018,27300,27996.42,28500,11855352,29000,27200,12751500,14402700,0,2345.01
406,11/01/2018,28200,28349.19,29000,7586337,29000,27900,9122100,9735500,0,2345.01
407,10/01/2018,28800,28569.06,27500,9502619,29400,27500,10678400,11391300,0,2345.01
408,09/01/2018,27300,27276.91,27200,6027400,27700,26700,7529800,7508500,0,2345.01
409,08/01/2018,27000,26266.84,25700,8638877,27000,25700,10828800,9714200,0,2345.01
410,05/01/2018,26100,25921.66,25600,10957598,26800,25000,13395800,12342700,0,2345.01
411,04/01/2018,25600,25946.34,25500,8826477,26400,25500,10101100,10883200,0,2345.01
412,03/01/2018,25300,23816.75,23000,13989403,25300,22900,16858900,14100800,0,2345.01
413,02/01/2018,23000,23343.41,23600,11102231,24000,22800,12428000,12946800,0,2345.01
414,29/12/2017,23600,23787.68,24000,6195027,24100,23600,7090200,8353100,0,2345.01
415,28/12/2017,23800,23705.88,23700,7434502,24100,23300,9567300,8746900,0,2345.01
416,27/12/2017,23600,24047.85,24000,8619480,24500,23500,9813300,11223900,0,2345.01
417,26/12/2017,23700,23090.01,23000,7972179,23700,22700,9598500,9026400,0,2345.01
418,25/12/2017,22700,22674.16,22200,7176975,23300,22000,9078200,9351000,0,2345.01
419,22/12/2017,22000,21951.62,22100,6893931,22300,21600,9527900,8707900,0,2345.01
420,21/12/2017,22100,22259.52,22300,10252839,22700,21700,12641700,12552100,0,2345.01
421,20/12/2017,22000,22273.79,21300,12123176,23300,21300,13306100,13938000,0,2345.01
422,19/12/2017,21300,21129.34,21000,8773204,21600,20700,10612600,11467500,0,2345.01
423,18/12/2017,20900,20500.2,19500,14174349,21300,19500,15999700,15499500,0,2345.01
424,15/12/2017,19400,19381.67,19000,5957618,19700,19000,7462400,8661700,0,2345.01
425,14/12/2017,19200,19163.53,19200,3875979,19400,18900,6005700,6523400,0,2345.01
426,13/12/2017,19300,19448.64,19200,8515270,19900,19000,9996300,11391500,0,2345.01
427,12/12/2017,19200,18290.17,18400,10213321,19200,17500,12450600,10598300,0,2345.01
428,11/12/2017,18100,18282.94,18500,6857494,18700,17900,8558300,8896600,0,2345.01
429,08/12/2017,18500,18767.74,18800,3994515,19100,18500,4147600,6323100,0,2345.01
430,07/12/2017,18800,18959.45,19100,5700149,19200,18700,7048600,7735400,0,2345.01
431,06/12/2017,19300,18956.21,18900,8159590,19400,18500,9632700,9287700,0,2345.01
432,05/12/2017,19000,19394.93,19800,6041670,19800,19000,6227800,8788900,0,2345.01
433,04/12/2017,19600,19333.34,19100,6172216,19600,19100,7500000,7364900,0,2345.01
434,01/12/2017,19000,18896.57,18400,11241119,19200,18300,12804000,13437600,0,2345.01
435,30/11/2017,18200,18391.0,18400,5242142,18700,18200,6209000,7651700,0,2345.01
436,29/11/2017,18400,18080.0,18200,6489854,18400,17900,8321600,7679400,0,2345.01
437,28/11/2017,18100,18246.0,18400,5507823,18500,18000,6555200,7930400,0,2345.01
438,27/11/2017,18500,18687.0,18300,7495331,19000,18300,8534300,9403900,0,2345.01
439,24/11/2017,18300,18151.0,18000,9805426,18500,17800,11758400,11391100,0,2345.01
440,23/11/2017,17900,18131.0,18100,12051182,18400,17700,13078800,14299800,0,2345.01
441,22/11/2017,17900,17429.0,17200,9905845,17900,17100,11951000,11011100,0,2345.01
442,21/11/2017,17000,17160.0,17100,6079230,17400,16900,6999800,8177100,0,2345.01
443,20/11/2017,17100,16995.0,16600,8576072,17300,16600,10719500,11452800,0,2345.01
444,17/11/2017,16600,16612.0,16400,5590930,16900,16300,6759400,8994800,0,2345.01
445,16/11/2017,16400,16120.0,16000,7029751,16500,15800,9162300,9242100,0,2345.01
446,15/11/2017,16000,15858.0,15900,2625858,16000,15800,4221600,4798400,0,2345.01
447,14/11/2017,16000,16133.0,16300,2906420,16300,15900,4192800,6256100,0,2345.01
448,13/11/2017,16300,16078.0,16100,3501724,16300,15900,4533600,5584800,0,2345.01
449,10/11/2017,16100,16293.0,16200,2663807,16400,16100,3245800,5653900,0,2345.01
450,09/11/2017,16200,16214.0,16400,3454746,16400,16100,4210600,6343100,0,2345.01
451,08/11/2017,16400,16326.0,16300,4379310,16500,16100,5427400,7302900,0,2345.01
452,07/11/2017,16300,16264.0,16100,7757989,16500,15900,8867900,10607600,0,2345.01
453,06/11/2017,15800,15650.0,15500,4715698,15900,15300,5756600,6363000,0,2345.01
454,03/11/2017,15400,15120.0,15200,2671760,15400,14900,3425900,4472500,0,2345.01
455,02/11/2017,15200,15200.0,15200,1444702,15500,15200,1952000,4013000,0,2345.01
456,01/11/2017,15500,15455.0,15300,3305625,15700,15200,4462600,4890600,0,2345.01
457,31/10/2017,15200,15260.0,15400,1666284,15400,15200,1954400,3119200,0,2345.01
458,30/10/2017,15400,15492.0,15300,2975849,15800,15300,3261700,4788800,0,2345.01
459,27/10/2017,15200,15217.0,15300,1616773,15300,15100,3019900,2833700,0,2345.01
460,26/10/2017,15300,15347.0,15500,2312161,15600,15200,2990400,3921200,0,2345.01
461,25/10/2017,15500,15502.0,15600,2402120,15700,15400,3432200,3883400,0,2345.01
462,24/10/2017,15500,15614.0,14300,2865253,15800,14300,3343200,4960400,0,2345.01
463,23/10/2017,15800,15808.0,15900,1823585,16000,15700,2261300,3575800,0,2345.01
464,20/10/2017,15900,15999.0,16100,1066609,16100,15900,1714900,2565800,0,2345.01
465,19/10/2017,16100,16001.0,16000,2241829,16100,15900,3655300,3464300,0,2345.01
466,18/10/2017,16000,16025.0,16000,2212730,16100,15900,3293100,3802100,0,2345.01
467,17/10/2017,16000,16003.0,16100,1933659,16100,15900,3033200,3883700,0,2345.01
468,16/10/2017,16100,16072.0,16000,3784337,16200,15900,4697100,5663400,0,2345.01
469,13/10/2017,15900,15791.0,15800,1655614,15900,15700,3092500,3042800,0,2345.01
470,12/10/2017,15800,15749.0,15900,1963032,16000,15700,3108200,3735200,0,2345.01
471,11/10/2017,15800,15836.0,15800,2414700,16000,15700,3599700,4154000,0,2345.01
472,10/10/2017,15700,15800.0,15900,2668196,15900,15700,4346200,4348700,0,2345.01
473,09/10/2017,15900,15893.0,15900,1637862,16000,15800,3159800,3117900,0,2345.01
474,06/10/2017,16000,15981.0,16000,1603720,16100,15900,2422300,3420800,0,2345.01
475,05/10/2017,15900,16084.0,16100,2529530,16300,15900,3290800,4448000,0,2345.01
476,04/10/2017,16200,16049.0,16100,1044825,16200,15900,2137900,2359200,0,2345.01
477,03/10/2017,16100,16055.0,16200,2763121,16300,15900,3466600,4093100,0,2345.01
478,02/10/2017,16300,16376.0,16300,3443282,16600,16200,4260300,4667600,0,2345.01
479,29/09/2017,16300,16303.0,15000,3273643,16500,15000,4203900,4789300,0,2345.01
480,28/09/2017,16600,16642.0,16600,2701428,16800,16500,3473100,4219200,0,2345.01
481,27/09/2017,17100,17160.0,17300,3228433,17400,16900,4394700,6022700,0,2345.01
482,26/09/2017,17300,17235.0,15100,9528007,17500,15100,10708900,11960000,0,2345.01
483,25/09/2017,16700,16606.0,16600,1610412,16700,16500,3004000,3231200,0,2345.01
484,22/09/2017,16500,16491.0,16400,1847111,16600,16300,2971200,3852600,0,2345.01
485,21/09/2017,16500,16513.0,16400,3228441,16700,16400,4509100,5258900,0,2345.01
486,20/09/2017,16300,16338.0,16500,3606518,16500,16200,4207500,5335200,0,2345.01
487,19/09/2017,16400,16636.0,16600,2566020,16800,16400,3081900,5088600,0,2345.01
488,18/09/2017,16600,16413.0,16400,4642005,16600,16300,5532900,6185400,0,2345.01
489,15/09/2017,16400,16334.0,14800,1601299,16500,14800,2353800,3824700,0,2345.01
490,14/09/2017,16400,16425.0,16200,2089024,16500,16200,3021300,3846700,0,2345.01
491,13/09/2017,16200,16272.0,16300,1818095,16500,16100,2456200,3370600,0,2345.01
492,12/09/2017,16200,16201.0,16200,1356700,16300,16100,2184400,2444400,0,2345.01
493,11/09/2017,16200,16356.0,16600,1233710,16600,16200,1837800,2651400,0,2345.01
494,08/09/2017,16600,16549.0,16500,2208984,16700,16300,3002700,3972000,0,2345.01
495,07/09/2017,16400,16552.0,16600,680205,16600,16400,1152100,1644100,0,2345.01
496,06/09/2017,16600,16556.0,16400,1848487,16700,16400,3124900,2869100,0,2345.01
497,05/09/2017,16400,16297.0,16400,2597892,16500,16200,4128800,3226100,0,2345.01
498,01/09/2017,16300,16311.0,16400,316000,16400,16200,859500,1132300,0,2345.01
499,31/08/2017,16400,16153.0,16300,1903057,16400,16100,2997900,2569900,0,2345.01
500,30/08/2017,16300,16211.0,17900,886880,17900,16100,1448700,1604700,0,2345.01
501,29/08/2017,16300,16315.0,18000,858133,18000,16200,1725300,2169400,0,2345.01
502,28/08/2017,16400,16375.0,16300,2211931,16500,16300,3048900,2994400,0,2345.01
503,25/08/2017,16300,16218.0,16300,402809,16300,16200,1179200,1556300,0,2345.01
504,24/08/2017,16300,16309.0,14700,993211,16400,14700,1832400,1880800,0,2345.01
505,23/08/2017,16300,16211.0,16200,1385042,16300,16100,1970600,2461200,0,2345.01
506,22/08/2017,16200,16319.0,16400,716120,16400,16200,1132900,1903300,0,2345.01
507,21/08/2017,16400,16545.0,16600,660400,16700,16400,1161800,1963700,0,2345.01
508,18/08/2017,16600,16453.0,16400,658250,16600,16400,1226800,1577200,0,2345.01
509,17/08/2017,16500,16453.0,16600,1388951,16600,16300,2018300,2720100,0,2345.01
510,16/08/2017,16600,16526.0,16500,1974380,16700,16400,2871100,3092300,0,2345.01
511,15/08/2017,16500,16552.0,16600,807844,16700,16400,1656500,2342100,0,2345.01
512,14/08/2017,16700,16761.0,16800,1523864,17000,16600,1994600,3309200,0,2345.01
513,11/08/2017,16700,16737.0,16900,1492782,16900,16600,1953400,3520200,0,2345.01
514,10/08/2017,16900,16830.0,16800,1418794,17000,16700,3828200,3082500,0,2345.01
515,09/08/2017,16800,16916.0,17000,3546185,17300,16600,4288500,5335400,0,2345.01
516,08/08/2017,17200,17129.0,17200,1414712,17400,17000,1796100,4001100,0,2345.01
517,07/08/2017,17500,17378.0,17200,3626552,17600,17100,4066200,5573500,0,2345.01
518,04/08/2017,17200,17000.0,16800,5962839,17400,16600,6617600,7713600,0,2345.01
519,03/08/2017,16700,16528.0,16500,2596423,16700,16400,3528100,4344900,0,2345.01
520,02/08/2017,16400,16601.0,16700,2199254,16800,16400,2586100,4830000,0,2345.01
521,01/08/2017,16900,16635.0,16300,5458159,17000,16300,6270700,6794900,0,2345.01
522,31/07/2017,16300,16076.0,16200,1474572,16300,16000,1959500,2309000,0,2345.01
523,28/07/2017,16100,16125.0,16200,1228727,16300,16000,1899200,2921600,0,2345.01
524,27/07/2017,16200,16042.0,15800,2203086,16200,15800,3294900,3425600,0,2345.01
525,26/07/2017,15800,15701.0,15900,3314638,16000,15600,4335800,4248400,0,2345.01
526,25/07/2017,15700,15819.0,16000,1664128,16000,15600,2052500,2960700,0,2345.01
527,24/07/2017,15900,16105.0,16300,1209450,16300,15900,1449400,2458900,0,2345.01
528,21/07/2017,16200,16316.0,16500,1087307,16500,16200,1526400,2054000,0,2345.01
529,20/07/2017,16400,16462.0,16600,1987456,16800,16300,2746800,3206800,0,2345.01
530,19/07/2017,16500,16549.0,16500,1984664,16700,16400,2970300,2552000,0,2345.01
531,18/07/2017,16500,16546.0,16900,1805757,16900,16400,2512500,2198300,0,2345.01
532,17/07/2017,16900,16789.0,17400,3095220,17500,16400,3614000,3837600,0,2345.01
533,14/07/2017,17300,17600.0,17600,1635739,17600,17300,1863900,2641000,0,2345.01
534,13/07/2017,17600,17577.0,17500,2814135,17700,17500,3295000,3737800,0,2345.01
535,12/07/2017,17500,17594.0,17600,966440,17700,17500,1351400,2089900,0,2345.01
536,11/07/2017,17600,17490.0,17600,495702,17600,17400,1006500,1416700,0,2345.01
537,10/07/2017,17600,17505.0,17400,2724974,17700,17200,3338600,3519700,0,2345.01
538,07/07/2017,17500,17538.0,17500,1919319,17700,17300,2179400,3472200,0,2345.01
539,06/07/2017,17500,17362.0,17500,1256617,17500,17300,1712700,2669200,0,2345.01
540,05/07/2017,17500,17376.0,17500,1090055,17500,17300,1461300,3475100,0,2345.01
541,04/07/2017,17400,17270.0,17000,3723634,17400,17000,6255700,5334100,0,2345.01
542,03/07/2017,17000,16853.0,16800,784599,17000,16800,1202200,1681100,0,2345.01
543,30/06/2017,16800,16788.0,16800,814805,16900,16700,1447700,1605800,0,2345.01
544,29/06/2017,16700,16889.0,16900,688314,17000,16700,1235300,2229700,0,2345.01
545,28/06/2017,16800,16820.0,16900,394670,16900,16700,921000,1417200,0,2345.01
546,27/06/2017,16700,16789.0,16900,334970,16900,16700,858900,1552800,0,2345.01
547,26/06/2017,16800,16958.0,16700,2342263,17100,16700,3011400,3931100,0,2345.01
548,23/06/2017,16700,16648.0,16500,972925,16800,16400,1702100,1629000,0,2345.01
549,22/06/2017,16500,16526.0,16600,805320,16600,16500,1540300,1501500,0,2345.01
550,21/06/2017,16600,16620.0,16600,1643906,16800,16400,2721900,2601700,0,2345.01
551,20/06/2017,16800,16836.0,15300,1411748,16900,15300,2146100,2941000,0,2345.01
552,19/06/2017,16900,16761.0,17900,3161772,17900,16500,4352600,3990700,0,2345.01
553,16/06/2017,16300,16457.0,16500,6766140,16800,16300,10952600,7193600,0,2345.01
554,15/06/2017,16500,16533.0,16600,794149,16600,16500,1588700,1622400,0,2345.01
555,14/06/2017,16700,16599.0,16800,961950,16900,16500,1661600,2059400,0,2345.01
556,13/06/2017,16700,16652.0,16600,723296,16800,16500,1999800,1184000,0,2345.01
557,12/06/2017,16600,16592.0,16600,738215,16700,16500,1406300,1304500,0,2345.01
558,09/06/2017,16600,16699.0,16700,681280,16800,16600,1477400,1399500,0,2345.01
559,08/06/2017,16700,16670.0,16700,1778790,16800,16600,2925800,2385200,0,2345.01
560,07/06/2017,16700,16814.0,16800,761425,16900,16700,1428900,1841900,0,2345.01
561,06/06/2017,16800,16784.0,16900,779403,16900,16600,1641900,1754100,0,2345.01
562,05/06/2017,16900,16804.0,16800,857330,16900,16700,1578800,1520000,0,2345.01
563,02/06/2017,16800,16900.0,16900,397347,16900,16800,1367100,1222800,0,2345.01
564,01/06/2017,16900,16871.0,16700,1047304,17000,16700,2127300,1972000,0,2345.01
565,31/05/2017,17000,16822.0,16800,1805782,17000,16600,2890500,2494600,0,2345.01
566,30/05/2017,16800,17008.0,17200,1753080,17200,16800,2189100,2667400,0,2345.01
567,29/05/2017,17200,17226.0,17200,886194,17300,17100,1367600,1566100,0,2345.01
568,26/05/2017,17200,17230.0,17300,1786534,17500,17000,2411200,2955100,0,2345.01
569,25/05/2017,17500,17100.0,17100,2973678,17800,17100,3735900,4832200,0,2345.01
570,24/05/2017,17100,17102.0,17100,1343463,17200,17000,1994100,2425600,0,2345.01
571,23/05/2017,17000,17200.0,17300,1353125,17400,16900,1909300,2773800,0,2345.01
572,22/05/2017,17200,17146.0,16900,1837350,17300,16900,2769000,2810100,0,2345.01
573,19/05/2017,16800,16773.0,16800,1205750,17000,16700,1921900,2049100,0,2345.01
574,18/05/2017,16700,17000.0,17100,1290163,17100,16700,1574100,2225300,0,2345.01
575,17/05/2017,17000,17100.0,17100,1158480,17200,16900,1384100,2123700,0,2345.01
576,16/05/2017,17100,17000.0,17100,1253214,17500,17000,1571900,2751700,0,2345.01
577,15/05/2017,17000,16862.0,16900,1092913,17000,16800,1922800,1934700,0,2345.01
578,12/05/2017,16800,16709.0,16700,848483,16800,16600,1347000,1574600,0,2345.01
579,11/05/2017,16600,16704.0,16700,886675,16800,16600,1296400,1976200,0,2345.01
580,10/05/2017,16600,16630.0,16800,934595,16800,16500,1702100,1894700,0,2345.01
581,09/05/2017,16600,16641.0,16500,791185,16800,16500,1553500,1353700,0,2345.01
582,08/05/2017,16400,16657.0,16800,1244730,17000,16400,1678500,1963300,0,2345.01
583,05/05/2017,16700,16579.0,16400,1600033,16900,16200,2873300,2182700,0,2345.01
584,04/05/2017,16500,16407.0,16000,1681720,16700,15100,2655100,2075000,0,2345.01
585,03/05/2017,16700,17200.0,17200,986560,17200,16400,1381000,1656400,0,2345.01
586,28/04/2017,17200,17700.0,17800,1226554,17900,17100,1597700,2770400,0,2345.01
587,27/04/2017,17700,16800.0,16800,3480807,18000,16800,4589700,5102300,0,2345.01
588,26/04/2017,16800,16600.0,16600,923363,17000,16500,1337500,1623100,0,2345.01
589,25/04/2017,16600,16704.0,16700,430958,16800,16600,723600,1149900,0,2345.01
590,24/04/2017,16700,16567.0,16300,831998,16900,16300,1358800,1414300,0,2345.01
591,21/04/2017,16300,16441.0,16300,274518,16500,16300,708700,719800,0,2345.01
592,20/04/2017,16300,16600.0,16500,770537,16500,16300,1080300,1235700,0,2345.01
593,19/04/2017,16600,16700.0,16700,368365,16700,16500,861300,932000,0,2345.01
594,18/04/2017,16700,16472.0,16400,722346,16700,16300,1194800,984500,0,2345.01
595,17/04/2017,16400,16568.0,16800,1072864,16800,16400,1237200,1608900,0,2345.01
596,14/04/2017,16700,16900.0,16900,1032191,16900,16500,1601100,1569000,0,2345.01
597,13/04/2017,16900,17023.0,17200,570355,17200,16900,836600,1377400,0,2345.01
598,12/04/2017,17200,17240.0,17300,1209424,17400,17100,1599400,2521800,0,2345.01
599,11/04/2017,17200,16900.0,17000,1661323,17400,17000,2279300,3066500,0,2345.01
600,10/04/2017,16900,16853.0,17000,471789,17000,16800,934400,1177500,0,2345.01
601,07/04/2017,16800,16789.0,16800,2425180,17000,16600,3267100,3150700,0,2345.01
602,05/04/2017,16600,16804.0,17000,2447770,17200,16600,2892200,3384700,0,2345.01
603,04/04/2017,16900,17044.0,17500,3593065,17500,16600,4262500,4570000,0,2345.01
604,03/04/2017,17500,17581.0,17600,604440,17700,17500,827300,1431700,0,2345.01
605,31/03/2017,17600,17704.0,17700,1075092,17800,17600,1472100,1895900,0,2345.01
606,30/03/2017,17600,17592.0,17600,711288,17700,17500,1249100,1440600,0,2345.01
607,29/03/2017,17500,17573.0,17600,872212,17800,17400,1171400,1786800,0,2345.01
608,28/03/2017,17500,17468.0,17700,1055003,17700,17300,1467200,1688400,0,2345.01
609,27/03/2017,17500,17651.0,17800,1124294,17800,17500,1329200,1846300,0,2345.01
610,24/03/2017,17800,17600.0,17700,804975,17800,17500,1369400,1328700,0,2345.01
611,23/03/2017,17600,17706.0,17500,1039940,17800,17500,1536700,1576400,0,2345.01
612,22/03/2017,17500,17639.0,17600,1849356,17800,17500,2112100,2548500,0,2345.01
613,21/03/2017,17800,17663.0,17600,1306933,17800,17500,1868600,1613900,0,2345.01
614,20/03/2017,17600,17533.0,17500,1072127,17700,17400,1580200,1472300,0,2345.01
615,17/03/2017,17500,17471.0,17600,2634968,17600,17400,4092100,3211700,0,2345.01
616,16/03/2017,17600,17537.0,17500,1444531,17700,17400,1854100,1941100,0,2345.01
617,15/03/2017,17500,17563.0,17600,932607,17700,17400,1256000,1449900,0,2345.01
618,14/03/2017,17600,17668.0,17600,398735,17800,17600,834300,888000,0,2345.01
619,13/03/2017,17600,17590.0,17600,968312,17700,17400,1663700,1373500,0,2345.01
