,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
296,26/06/2018,32000,32011.85,32300,175560,32600,31600,284110,275570,14.79,1780.57
297,25/06/2018,32600,32791.57,33000,248570,33500,32100,349710,492290,14.79,1780.57
298,22/06/2018,33000,32773.33,32950,113690,33000,31900,289250,158550,14.79,1780.57
299,21/06/2018,32300,32391.05,32100,135840,32900,31600,337790,369180,14.79,1780.57
300,20/06/2018,32000,31973.62,31500,309380,32150,31500,601110,504170,14.79,1780.57
301,19/06/2018,31400,31341.05,32300,380300,32300,31100,758790,483480,14.79,1780.57
302,18/06/2018,31900,31871.19,32800,211790,33000,31100,381190,355780,14.79,1780.57
303,15/06/2018,32800,32991.04,33000,228850,33700,32600,399560,383140,14.79,1780.57
304,14/06/2018,33300,33611.38,34300,430390,34300,33300,582170,718560,14.79,1780.57
305,13/06/2018,33900,33983.01,34300,688550,34500,33800,827440,888710,14.79,1780.57
306,12/06/2018,33900,33463.41,33700,376710,34300,33000,775340,467830,14.79,1780.57
307,11/06/2018,33600,33574.04,33900,106630,33950,33400,322310,207340,14.79,1780.57
308,08/06/2018,34000,33482.32,34000,255060,34050,33000,548850,353220,14.79,1780.57
309,07/06/2018,34000,34149.51,34500,161730,34800,33350,288460,417610,14.79,1780.57
310,06/06/2018,34450,34418.91,34200,123130,34600,34200,332830,258250,14.79,1780.57
311,05/06/2018,34450,34423.92,35000,148850,35300,34000,278310,433100,14.79,1780.57
312,04/06/2018,34200,34080.79,32900,184180,34700,32800,671630,335410,14.79,1780.57
313,01/06/2018,32600,32541.23,32500,724650,32800,32200,1264850,973950,14.79,1780.57
314,31/05/2018,32700,31767.36,30600,545560,32800,30600,927060,712070,14.79,1780.57
315,30/05/2018,30700,30690.92,31700,184680,31700,30400,318350,369230,14.79,1780.57
316,29/05/2018,31250,30822.3,30000,159430,31500,30000,1118220,251260,14.79,1780.57
317,28/05/2018,29800,30958.33,32000,1152840,34000,29800,1256510,1834540,14.79,1780.57
318,25/05/2018,32000,33582.06,34200,680810,34300,32000,820940,1010170,14.79,1780.57
319,24/05/2018,34300,34310.3,34400,240540,34450,34200,341240,394440,14.79,1780.57
320,23/05/2018,34400,34389.3,34500,417310,34700,34000,573130,648290,14.79,1780.57
321,22/05/2018,34400,34994.0,35700,591330,35700,34400,948480,955870,14.79,1780.57
322,21/05/2018,35700,35877.84,36000,430600,36100,35600,638240,722300,14.79,1780.57
323,18/05/2018,36000,35489.91,35700,651650,36000,35200,1023540,748210,14.79,1780.57
324,17/05/2018,35350,35348.81,36000,348470,36000,35250,710310,700100,14.79,1780.57
325,16/05/2018,35450,35481.25,36000,639380,36000,35200,993040,1089480,14.79,1780.57
326,15/05/2018,36200,36648.8,36100,317200,37200,36100,500850,598330,14.79,1780.57
327,14/05/2018,36100,35835.73,36000,407610,36300,35300,664020,648570,14.79,1780.57
328,11/05/2018,36000,34734.27,34800,303130,36000,34100,628500,456500,14.79,1780.57
329,10/05/2018,34500,34608.72,34600,351790,35000,34200,627030,623170,14.79,1780.57
330,09/05/2018,35000,35172.41,35300,316100,35700,34800,439310,557130,14.79,1780.57
331,08/05/2018,35700,35707.48,36300,209900,36300,35600,430040,660230,14.79,1780.57
332,07/05/2018,35800,35209.62,35200,256180,36000,34600,587790,354120,14.79,1780.57
333,04/05/2018,35200,36049.0,37300,294710,37300,35200,472720,614460,14.79,1780.57
334,03/05/2018,36700,36148.52,36800,290330,37000,34250,553860,481820,14.79,1780.57
335,02/05/2018,36800,36940.69,36800,151080,37600,36500,316560,312600,14.79,1780.57
336,27/04/2018,36800,35992.5,35600,368160,36900,35500,638230,446320,14.79,1780.57
337,26/04/2018,35600,36255.62,37000,366950,37000,35600,531260,580740,14.79,1780.57
338,24/04/2018,37000,36980.87,36600,232120,37400,36300,511630,385880,14.79,1780.57
339,23/04/2018,37200,37652.48,38300,523020,38500,37200,780130,920170,14.79,1780.57
340,20/04/2018,38300,37651.82,37000,222300,38300,37000,762630,327730,14.79,1780.57
341,19/04/2018,37300,37474.88,38500,487740,39000,36400,863360,858210,14.79,1780.57
342,18/04/2018,38800,38891.09,39300,403280,39300,38800,758540,742520,14.79,1780.57
343,17/04/2018,39100,39020.69,39500,362500,39500,38850,633010,801800,14.79,1780.57
344,16/04/2018,38750,38495.69,38200,479820,39000,37000,1007590,715610,14.79,1780.57
345,13/04/2018,38000,38001.36,38300,587900,38300,37800,902820,885930,14.79,1780.57
346,12/04/2018,37750,37574.92,37500,650700,37950,36600,1534530,954370,14.79,1780.57
347,11/04/2018,37000,37548.35,38500,1044360,38600,36900,1618910,1457200,14.79,1780.57
348,10/04/2018,38500,39327.58,39800,1420250,40000,37000,2112360,2295040,14.79,1780.57
349,09/04/2018,39750,39757.58,39400,1277970,40100,39400,2110760,1898100,14.79,1780.57
350,06/04/2018,39400,39637.98,40100,883370,40100,39300,1247000,1790250,14.79,1780.57
351,05/04/2018,39500,39675.57,38900,1292710,40050,38900,1939400,2143230,14.79,1780.57
352,04/04/2018,38700,38000.45,37000,1504140,38900,36900,2761360,2012970,14.79,1780.57
353,03/04/2018,36900,37077.24,36900,1115590,37400,36750,1678380,1732830,14.79,1780.57
354,02/04/2018,36750,36677.79,36600,862920,36900,36250,1320020,1459680,14.79,1780.57
355,30/03/2018,36250,36120.59,35400,1997780,36800,35300,2786340,2695560,14.79,1780.57
356,29/03/2018,35150,35063.86,35000,472110,35200,35000,787560,713050,14.79,1780.57
357,28/03/2018,35000,34844.65,34900,282460,35000,34750,528500,527660,14.79,1780.57
358,27/03/2018,34850,35000.0,35300,209200,35300,34850,452430,435470,14.79,1780.57
359,26/03/2018,35000,34916.12,35000,309370,35500,34600,656580,648560,14.79,1780.57
360,23/03/2018,35000,34785.09,34000,876410,35100,34000,1559340,1192550,14.79,1780.57
361,22/03/2018,34600,34902.14,35000,498680,35200,34500,759420,904910,14.79,1780.57
362,21/03/2018,35100,34999.74,35000,570290,35550,34400,725360,1002200,14.79,1780.57
363,20/03/2018,35000,35118.33,35400,374790,35400,35000,607730,659750,14.79,1780.57
364,19/03/2018,35550,35564.09,36000,528820,36200,35000,1005210,1008350,14.79,1780.57
365,16/03/2018,35800,35950.83,36300,417320,36300,35800,791160,895440,14.79,1780.57
366,15/03/2018,36000,35405.04,34500,682530,36200,34500,1735630,1101290,14.79,1780.57
367,14/03/2018,34750,34760.78,35250,733010,35500,34200,1993810,1446810,14.79,1780.57
368,13/03/2018,35250,35402.05,35800,1470480,35900,35000,1867100,2475070,14.79,1780.57
369,12/03/2018,35900,35955.5,36000,1002350,36500,35700,1359840,1871830,14.79,1780.57
370,09/03/2018,35900,35917.56,35900,1661360,36300,35650,2227150,2707440,14.79,1780.57
371,08/03/2018,35600,35644.48,35500,1415170,36000,35500,2187010,2706910,14.79,1780.57
372,07/03/2018,35500,35184.3,35000,1741430,35500,34900,2195100,2605040,14.79,1780.57
373,06/03/2018,35400,34778.61,34200,1751220,35600,33900,2405730,2599580,14.79,1780.57
374,05/03/2018,33900,34802.71,34600,1710930,35500,33900,2963050,2962610,14.79,1780.57
375,02/03/2018,34500,33521.68,32400,1447690,34500,32100,2238500,1927730,14.79,1780.57
376,01/03/2018,32400,31891.08,31900,1127400,32400,31600,1518290,1442480,14.79,1780.57
377,28/02/2018,31650,31796.05,31900,743520,32000,31650,937480,1443530,14.79,1780.57
378,27/02/2018,31900,31920.12,32000,557360,32150,31600,940830,1012090,14.79,1780.57
379,26/02/2018,32000,32002.92,32700,726590,32700,31800,1081860,1395980,14.79,1780.57
380,23/02/2018,31600,31511.4,31400,617110,31650,31400,1131900,999460,14.79,1780.57
381,22/02/2018,31400,31361.03,31100,934440,32000,31000,1509610,1508610,14.79,1780.57
382,21/02/2018,31500,31242.74,32500,249530,32500,30600,714540,536240,14.79,1780.57
383,13/02/2018,31000,30913.11,30600,343770,31500,30500,826170,585910,14.79,1780.57
384,12/02/2018,30500,30216.69,30300,509950,30700,29800,780010,661130,14.79,1780.57
385,09/02/2018,30200,28940.34,28400,966160,30200,27600,1633610,1360310,14.79,1780.57
386,08/02/2018,29100,29314.3,29000,715180,30000,28250,1106510,1055310,14.79,1780.57
387,07/02/2018,29300,29134.85,29800,825060,29800,28600,1176770,1349910,14.79,1780.57
388,06/02/2018,28350,26683.13,26400,4346230,28500,26400,5099870,5299430,14.79,1780.57
389,05/02/2018,28350,28975.31,30450,1560570,30450,28350,1963790,3044670,14.79,1780.57
390,02/02/2018,30450,30443.59,30800,1011970,30800,30000,1860770,1443170,14.79,1780.57
391,01/02/2018,30600,30917.98,31200,924090,32000,30500,1634750,1415600,14.79,1780.57
392,31/01/2018,31700,32222.06,30500,1380700,32600,30500,2341040,1887200,14.79,1780.57
393,30/01/2018,30500,30711.84,31200,1469010,31300,30400,2313590,2130710,14.79,1780.57
394,29/01/2018,31300,31705.7,32200,1873480,32500,31300,2405280,2843110,14.79,1780.57
395,26/01/2018,32500,32738.14,33900,2515140,33900,32000,3415880,4206170,14.79,1780.57
396,25/01/2018,33900,33714.08,35000,2264840,35600,32900,2938740,3739830,14.79,1780.57
397,22/01/2018,34450,34396.89,34450,3619740,34450,33600,5710710,4069490,14.79,1780.57
398,19/01/2018,32200,32200.0,32200,91830,32200,32200,3691400,91830,14.79,1780.57
399,18/01/2018,30100,30100.0,30100,31140,30100,30100,4556170,31140,14.79,1780.57
400,12/01/2018,31800,32137.19,30700,5149666,32800,30400,5562500,5278200,14.79,1780.57
401,11/01/2018,30700,30099.96,30000,2738703,30700,29500,3143400,3052500,14.79,1780.57
402,10/01/2018,30300,29545.07,28200,2687395,30500,28100,2963400,2925000,14.79,1780.57
403,09/01/2018,28200,28032.11,27300,1596165,28300,27300,2290500,1853200,14.79,1780.57
404,08/01/2018,27500,27190.47,27700,2278527,27700,26900,3115100,2552400,14.79,1780.57
405,05/01/2018,27600,28091.65,28300,1671470,28500,27300,1878100,2091100,14.79,1780.57
406,04/01/2018,28300,28074.37,27800,1931289,28500,27000,2277200,2300100,14.79,1780.57
407,03/01/2018,27000,26581.84,26000,2070135,27200,25700,2474500,2321000,14.79,1780.57
408,02/01/2018,25900,25613.43,25500,885550,25900,25400,1390500,1174300,14.79,1780.57
409,29/12/2017,25100,25455.75,24900,2547746,25900,24900,3170600,3219000,14.79,1780.57
410,28/12/2017,24600,24407.15,24200,1639740,24700,23900,2122100,1987800,14.79,1780.57
411,27/12/2017,24100,24433.03,24800,1603754,25300,23800,2045200,1939300,14.79,1780.57
412,26/12/2017,24500,24752.76,24800,1734391,25400,24500,2569500,2107200,14.79,1780.57
413,25/12/2017,24700,24721.85,25300,1312120,25500,24000,1717100,1603600,14.79,1780.57
414,22/12/2017,25300,25123.87,25600,1790950,25600,24800,2423500,2141600,14.79,1780.57
415,21/12/2017,25700,25866.72,26000,1018355,26200,25700,1311200,1636500,14.79,1780.57
416,20/12/2017,25900,25496.08,24600,2585570,26200,24600,2880100,2869300,14.79,1780.57
417,19/12/2017,24700,24534.27,24500,1156815,24800,24300,1313800,1477500,14.79,1780.57
418,18/12/2017,24400,24332.7,24300,955300,24500,24200,1108000,1178700,14.79,1780.57
419,15/12/2017,24300,24323.8,23900,1287805,24700,23800,1471100,1574000,14.79,1780.57
420,14/12/2017,23900,23842.3,23800,721946,24000,23700,978300,835900,14.79,1780.57
421,13/12/2017,23700,23867.91,24000,1361590,24200,23500,2096900,1602700,14.79,1780.57
422,12/12/2017,24000,24011.21,24100,1566340,24400,23500,1767100,1944700,14.79,1780.57
423,11/12/2017,24100,24130.69,24100,1601655,24600,23800,1900000,1702700,14.79,1780.57
424,08/12/2017,24200,24264.85,24300,1015875,24400,24100,1418300,1254300,14.79,1780.57
425,07/12/2017,24300,24374.47,24300,1404400,24700,24200,1594400,1620500,14.79,1780.57
426,06/12/2017,24000,24218.94,24800,2294250,24800,23800,2456100,2534800,14.79,1780.57
427,05/12/2017,24700,25132.28,25500,2303370,25800,24700,2755500,2652700,14.79,1780.57
428,04/12/2017,25300,25705.18,25000,3408034,26300,25000,4154100,3782600,14.79,1780.57
429,01/12/2017,25100,24930.89,24300,2306489,25200,24200,2757800,2615100,14.79,1780.57
430,30/11/2017,24100,24074.17,23800,1988019,24800,23600,2599100,2296500,14.79,1780.57
431,29/11/2017,23600,23275.33,23200,2903644,23900,22900,3583900,3159100,14.79,1780.57
432,28/11/2017,23100,23013.19,23000,2735671,23200,22700,3045200,3098300,14.79,1780.57
433,27/11/2017,23000,22885.73,22700,2456622,23100,22100,2970000,2696300,14.79,1780.57
434,24/11/2017,22700,22710.27,23000,565515,23300,22600,858800,774200,14.79,1780.57
435,23/11/2017,22900,23105.44,23000,500935,23600,22900,596400,818500,14.79,1780.57
436,22/11/2017,22900,22869.48,22600,3314005,23400,22500,3728300,3611800,14.79,1780.57
437,21/11/2017,22700,22366.96,21700,1521296,23000,21700,1965100,1855500,14.79,1780.57
438,20/11/2017,21800,21718.58,21800,505995,22000,21300,939100,693100,14.79,1780.57
439,17/11/2017,21500,21687.81,21700,161255,21900,20400,467100,359800,14.79,1780.57
440,16/11/2017,21600,21657.63,21400,275624,22000,21200,559300,464700,14.79,1780.57
441,15/11/2017,21200,21275.33,21000,278821,21500,21000,559300,382900,14.79,1780.57
442,14/11/2017,20900,20877.25,21000,47792,21200,20800,128600,72500,14.79,1780.57
443,13/11/2017,20800,21127.61,20900,51000,21400,20800,312800,190000,14.79,1780.57
444,10/11/2017,21100,21083.07,21300,112660,21300,20900,241200,184400,14.79,1780.57
445,09/11/2017,20500,20952.35,21600,307224,21600,20500,510500,424100,14.79,1780.57
446,08/11/2017,21000,21269.74,21100,530322,21900,21000,752800,695800,14.79,1780.57
447,07/11/2017,21800,21779.6,21600,440200,22000,21500,841300,648700,14.79,1780.57
448,06/11/2017,21500,21514.4,21100,272645,21800,21100,596200,385700,14.79,1780.57
449,03/11/2017,21000,20979.1,21300,789967,21400,20700,1037000,856600,14.79,1780.57
450,02/11/2017,21400,21693.26,21600,254765,22000,21300,579000,559100,14.79,1780.57
451,01/11/2017,21600,21899.38,21800,251150,22200,21600,603800,529000,14.79,1780.57
452,31/10/2017,21800,21813.61,21700,208020,22000,21600,682400,434100,14.79,1780.57
453,30/10/2017,22000,22045.85,22400,231022,22400,21800,310900,445500,14.79,1780.57
454,27/10/2017,22300,22296.1,22100,572650,22500,21800,951400,721400,14.79,1780.57
455,26/10/2017,21800,22012.35,22300,195928,22300,21800,604100,402300,14.79,1780.57
456,25/10/2017,22200,22208.13,22300,394280,22500,22000,934000,694500,14.79,1780.57
457,24/10/2017,22300,22234.66,22000,429455,22500,21900,817200,685600,14.79,1780.57
458,23/10/2017,21700,22060.13,22400,798065,22600,21600,1366200,1120400,14.79,1780.57
459,20/10/2017,22200,22555.42,22700,381550,22800,22200,837900,773900,14.79,1780.57
460,19/10/2017,22500,22516.52,22500,98360,22700,22500,542400,621600,14.79,1780.57
461,18/10/2017,22600,22807.02,22900,571475,23300,22200,1065700,1120700,14.79,1780.57
462,17/10/2017,22700,22771.84,22900,272303,23000,22700,1130300,857200,14.79,1780.57
463,16/10/2017,22900,23067.64,23000,590454,23500,22900,1205200,1209000,14.79,1780.57
464,13/10/2017,23000,22999.52,23300,485921,23300,22900,1221600,1319800,14.79,1780.57
465,12/10/2017,23000,24159.88,23100,1703872,25300,22900,2302200,2349900,14.79,1780.57
466,11/10/2017,23000,22852.05,22300,947010,23100,22300,1440300,1189600,14.79,1780.57
467,10/10/2017,22900,22685.42,22900,756223,23000,22400,1394700,1054600,14.79,1780.57
468,09/10/2017,22700,22832.8,22600,552420,22900,22600,1016400,804700,14.79,1780.57
469,06/10/2017,22600,22681.13,22700,362500,23000,22500,834200,571400,14.79,1780.57
470,05/10/2017,22800,23046.8,23300,606845,23400,22700,1260600,1037900,14.79,1780.57
471,04/10/2017,22900,23265.03,23400,812254,23500,22700,1304100,1928100,14.79,1780.57
472,03/10/2017,22800,23183.33,22800,2448310,23500,22700,2902300,3110300,14.79,1780.57
473,02/10/2017,22700,22752.62,21800,985175,23500,21800,1726500,1707100,14.79,1780.57
474,29/09/2017,21800,21793.14,21900,507400,21900,21600,909400,874100,14.79,1780.57
475,28/09/2017,21900,21915.02,22100,735590,22100,21800,1212900,1471800,14.79,1780.57
476,27/09/2017,22000,22110.78,22300,618620,22400,21900,1189600,746500,14.79,1780.57
477,26/09/2017,22400,22467.56,22200,318382,22800,22200,785400,568200,14.79,1780.57
478,25/09/2017,22800,23146.41,23300,795868,23800,22600,1330900,1547800,14.79,1780.57
479,22/09/2017,23300,23476.82,23100,1943598,23700,23100,2511200,2256000,14.79,1780.57
480,21/09/2017,23000,23038.48,22800,1505773,23300,22700,2119000,1974900,14.79,1780.57
481,20/09/2017,22600,22380.5,21900,2213707,22800,21900,2558900,2596900,14.79,1780.57
482,19/09/2017,21700,21583.58,21200,1895377,22000,21100,1998300,2325000,14.79,1780.57
483,18/09/2017,21000,21171.17,20900,1845120,21500,20900,2114000,2459300,14.79,1780.57
484,15/09/2017,20900,20810.8,20500,1004018,21400,20300,1247500,1233000,14.79,1780.57
485,14/09/2017,20700,20839.65,20900,211355,21000,20600,280100,564800,14.79,1780.57
486,13/09/2017,21200,21508.65,21500,1201256,22000,21000,1280600,1533000,14.79,1780.57
487,12/09/2017,21600,21251.63,20700,1852524,21800,20700,2649800,2117900,14.79,1780.57
488,11/09/2017,20600,20419.48,20300,1295167,20700,20000,1654200,1568100,14.79,1780.57
489,08/09/2017,20200,20360.95,19700,950033,20800,19700,1100800,1371500,14.79,1780.57
490,07/09/2017,19800,19732.55,19500,661792,20000,19400,732300,994400,14.79,1780.57
491,06/09/2017,19500,19298.39,19300,850300,19600,19200,974100,924600,14.79,1780.57
492,05/09/2017,19300,19302.77,19300,1033100,19500,19300,1075900,1194000,14.79,1780.57
493,01/09/2017,19400,19300.79,19300,1154823,19500,19200,1284000,1327400,14.79,1780.57
494,31/08/2017,19400,19411.18,19500,1167485,19600,19400,1283400,1390400,14.79,1780.57
495,30/08/2017,19600,19537.27,19700,699700,19700,19500,789200,1080800,14.79,1780.57
496,29/08/2017,19700,19635.26,19800,657290,20100,19300,851500,864800,14.79,1780.57
497,28/08/2017,19700,20117.13,19000,666755,21000,18600,998500,1130900,14.79,1780.57
498,25/08/2017,18800,18812.4,18800,12100,18900,18800,22700,172400,14.79,1780.57
499,24/08/2017,18900,18874.12,18900,8500,18900,18800,21200,91500,14.79,1780.57
500,23/08/2017,19000,18965.87,18900,16700,19100,18900,41300,193700,14.79,1780.57
501,22/08/2017,18900,18978.27,18900,83050,19300,18900,105800,306800,14.79,1780.57
502,21/08/2017,18900,18885.15,19000,73635,19000,18800,156000,216300,14.79,1780.57
503,18/08/2017,19000,18945.77,21800,157140,21800,18800,219100,282600,14.79,1780.57
504,17/08/2017,18800,18951.21,18800,114980,19100,18800,152100,233700,14.79,1780.57
505,16/08/2017,18900,19038.99,19000,66157,19100,18800,101300,149900,14.79,1780.57
506,15/08/2017,19000,19098.21,19200,43655,19300,18900,67000,144700,14.79,1780.57
507,14/08/2017,18900,18893.46,18800,393960,19200,18800,439600,480700,14.79,1780.57
508,11/08/2017,19000,18927.67,19000,117570,19100,18800,196900,218100,14.79,1780.57
509,10/08/2017,19100,19009.49,19000,113807,19100,18900,185100,181200,14.79,1780.57
510,09/08/2017,19000,18996.15,19100,284340,19100,18800,344900,372700,14.79,1780.57
511,08/08/2017,19100,19210.14,19200,89707,19400,19100,148100,198600,14.79,1780.57
512,07/08/2017,19300,19276.15,19300,87200,19300,19200,161900,194700,14.79,1780.57
513,04/08/2017,19300,19265.12,19400,70023,19400,19200,196300,210900,14.79,1780.57
514,03/08/2017,19200,19328.39,19200,115207,19500,19200,189400,218700,14.79,1780.57
515,02/08/2017,19200,19161.4,19200,51300,19200,19100,105900,150600,14.79,1780.57
516,01/08/2017,19300,19300.67,19300,437112,19400,19300,462900,523800,14.79,1780.57
517,31/07/2017,19400,19303.98,19300,525700,19400,19300,624600,645900,14.79,1780.57
518,28/07/2017,19300,19326.96,19400,240930,19400,19300,343500,355500,14.79,1780.57
519,27/07/2017,19300,19299.81,19300,210300,19300,19200,295800,303600,14.79,1780.57
520,26/07/2017,19300,19308.97,19400,45151,19400,19200,166800,156500,14.79,1780.57
521,25/07/2017,19300,19233.8,19300,176980,19400,19100,224100,324600,14.79,1780.57
522,24/07/2017,19000,19206.96,20000,204330,22100,19000,242500,390800,14.79,1780.57
523,21/07/2017,19400,19294.04,19100,94000,19500,19000,146800,147000,14.79,1780.57
524,20/07/2017,19400,19179.9,19400,82100,19400,19100,181300,119300,14.79,1780.57
525,19/07/2017,19300,19364.29,19400,127580,19800,19300,156200,253900,14.79,1780.57
526,18/07/2017,19400,19448.31,19600,88800,19600,19400,122000,166300,14.79,1780.57
527,17/07/2017,19600,19638.29,19700,342976,19800,19600,398100,399900,14.79,1780.57
528,14/07/2017,19800,19747.27,19800,67700,19900,19600,126400,138200,14.79,1780.57
529,13/07/2017,19800,19867.28,20100,128425,20100,19800,298800,232300,14.79,1780.57
530,12/07/2017,20000,20047.43,19800,48700,20400,19800,181300,167100,14.79,1780.57
531,11/07/2017,19700,19562.42,19700,393000,19800,19500,521100,491500,14.79,1780.57
532,10/07/2017,19900,19872.53,20300,343700,20300,19700,464500,472200,14.79,1780.57
533,07/07/2017,20400,20296.69,20300,495000,20400,20200,551100,649400,14.79,1780.57
534,06/07/2017,20300,20325.43,20300,411700,20600,20200,510300,514300,14.79,1780.57
535,05/07/2017,20400,20437.56,21000,520500,21000,20300,616400,611500,14.79,1780.57
536,04/07/2017,20700,21044.09,22800,372400,22800,20700,471200,548500,14.79,1780.57
537,03/07/2017,23300,23294.39,21900,318900,23700,21800,578800,536200,14.79,1780.57
538,30/06/2017,23400,23215.43,23100,355800,23400,23000,534300,463700,14.79,1780.57
539,29/06/2017,23500,23378.09,24100,424470,24100,23000,510300,593100,14.79,1780.57
540,28/06/2017,23100,23394.21,23400,388600,23600,23100,506600,513600,14.79,1780.57
541,27/06/2017,23400,23561.48,23100,753120,23800,23000,974300,985300,14.79,1780.57
542,26/06/2017,23000,22834.91,22700,158400,23000,22700,342300,249400,14.79,1780.57
543,23/06/2017,22800,22686.38,22800,411900,22900,22500,474900,576000,14.79,1780.57
544,22/06/2017,22700,22792.57,22500,322900,23000,22400,467800,533200,14.79,1780.57
545,21/06/2017,22400,22274.07,22200,59940,22400,22200,171200,112300,14.79,1780.57
546,20/06/2017,22200,22200.5,22300,400600,22300,22100,481600,492400,14.79,1780.57
547,19/06/2017,22300,22288.67,22300,284110,22500,22200,363700,366800,14.79,1780.57
548,16/06/2017,22400,22321.63,22500,74117,22500,22200,136000,167200,14.79,1780.57
549,15/06/2017,22500,22420.32,22400,205700,22500,22300,279800,360300,14.79,1780.57
550,14/06/2017,22400,22366.31,22300,270678,22400,22200,333100,378500,14.79,1780.57
551,13/06/2017,22400,22345.31,22300,108800,22400,22300,188700,258300,14.79,1780.57
552,12/06/2017,22400,22354.22,22500,157650,22500,22300,205400,340200,14.79,1780.57
553,09/06/2017,22500,22483.16,22400,237000,22600,22400,423100,469300,14.79,1780.57
554,08/06/2017,22300,22439.28,23000,462440,23000,22200,678700,708300,14.79,1780.57
555,07/06/2017,22400,22509.07,22800,372720,22800,22400,517100,646300,14.79,1780.57
556,06/06/2017,22700,22505.54,22300,440400,22800,22300,617800,552800,14.79,1780.57
557,05/06/2017,22200,22217.93,21900,268708,22400,21900,392500,368600,14.79,1780.57
558,02/06/2017,22100,22054.1,22200,129400,22200,21900,186300,277400,14.79,1780.57
559,01/06/2017,22100,22103.46,22300,284160,22400,21900,323900,397000,14.79,1780.57
560,31/05/2017,22300,22415.18,23000,99620,23000,22200,154100,288700,14.79,1780.57
561,30/05/2017,22400,22507.42,22500,223742,22600,22400,304500,404900,14.79,1780.57
562,29/05/2017,22500,22616.74,22600,89360,23000,22500,208300,217700,14.79,1780.57
563,26/05/2017,22700,22624.56,22800,259523,22900,22400,362900,538100,14.79,1780.57
564,25/05/2017,22800,22780.54,22900,129560,22900,22700,252300,455200,14.79,1780.57
565,24/05/2017,22800,23184.48,23600,629680,23700,22700,705700,1286200,14.79,1780.57
566,23/05/2017,23600,23304.53,23300,1397140,25000,23000,1477700,1537000,14.79,1780.57
567,22/05/2017,23300,23331.77,23000,520870,23700,23000,589100,665300,14.79,1780.57
568,19/05/2017,23100,22789.91,22500,652480,23200,22000,856400,762000,14.79,1780.57
569,18/05/2017,23000,23030.17,23100,384100,23200,22900,418000,502000,14.79,1780.57
570,17/05/2017,23000,23116.22,23300,269400,23300,23000,322800,380600,14.79,1780.57
571,16/05/2017,23300,23240.95,23300,397800,23500,23000,545400,561300,14.79,1780.57
572,15/05/2017,23200,23171.45,23300,266900,23600,23000,367000,510300,14.79,1780.57
573,12/05/2017,23300,23328.24,23600,84787,23600,23200,209800,297300,14.79,1780.57
574,11/05/2017,23600,23243.0,23100,325143,23600,23000,459900,457300,14.79,1780.57
575,10/05/2017,23100,23543.73,23800,415507,23900,23100,433400,697500,14.79,1780.57
576,09/05/2017,23800,23815.0,23700,325610,24100,23300,420700,499100,14.79,1780.57
577,08/05/2017,23500,23738.0,23500,390803,24000,23500,455500,560600,14.79,1780.57
578,05/05/2017,23600,23295.0,22700,795760,23900,22600,1053600,1032000,14.79,1780.57
579,04/05/2017,22500,22421.0,22300,313300,22800,22000,590600,412600,14.79,1780.57
580,03/05/2017,22200,22300.76,22200,170960,22500,22000,241300,344600,14.79,1780.57
581,28/04/2017,22300,22197.88,22100,73460,22400,22000,116000,243100,14.79,1780.57
582,27/04/2017,22400,22260.94,22200,69900,22400,22100,323700,229900,14.79,1780.57
583,26/04/2017,22300,22304.0,22600,293560,22600,22100,408600,525100,14.79,1780.57
584,25/04/2017,22300,22364.0,22400,339760,22600,22200,538600,558500,14.79,1780.57
585,24/04/2017,22400,22410.0,22500,247450,22500,22200,319600,501700,14.79,1780.57
586,21/04/2017,22300,22502.0,22400,167510,22700,22300,205800,549500,14.79,1780.57
587,20/04/2017,22400,22388.22,22300,435150,22600,22100,575900,759800,14.79,1780.57
588,19/04/2017,22200,22139.95,21800,409710,22400,21800,577100,859400,14.79,1780.57
589,18/04/2017,21800,21922.0,21900,280000,22100,21700,408300,570500,14.79,1780.57
590,17/04/2017,21700,21909.78,21600,322050,22400,21400,388900,677100,14.79,1780.57
591,14/04/2017,21300,21592.0,22000,66700,22000,21300,99100,285500,14.79,1780.57
592,13/04/2017,21700,21745.73,21600,190890,21900,21500,232200,450900,14.79,1780.57
593,12/04/2017,21600,21648.0,21300,355410,22000,21300,458000,560200,14.79,1780.57
594,11/04/2017,21200,21180.55,21000,216240,21300,21000,369300,257400,14.79,1780.57
595,10/04/2017,21200,21200.0,21000,124960,21200,20700,205100,259100,14.79,1780.57
596,07/04/2017,21200,21200.0,21200,30600,21200,21200,188200,106000,14.79,1780.57
597,05/04/2017,21300,21130.0,21300,522350,21300,20700,723500,576700,14.79,1780.57
598,04/04/2017,21100,21266.0,21500,77210,21500,21100,259500,284000,14.79,1780.57
599,03/04/2017,21400,21473.0,21400,210800,21500,21400,490600,328700,14.79,1780.57
600,31/03/2017,21300,21395.0,21200,174622,21400,21200,228100,279700,14.79,1780.57
601,30/03/2017,21300,21435.0,21200,243041,21800,21200,316900,472000,14.79,1780.57
602,29/03/2017,21100,21199.0,21300,71300,21300,21100,208700,186300,14.79,1780.57
603,28/03/2017,21200,21273.0,21400,65020,21400,21200,224000,235100,14.79,1780.57
604,27/03/2017,21400,21310.0,21400,36750,21400,21200,192400,150400,14.79,1780.57
605,24/03/2017,21300,21328.87,21100,309289,21500,21100,465600,438000,14.79,1780.57
