,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
314,31/05/2018,29400,29171.35,28500,160020,29400,28300,334350,278620,28.17,4393.86
315,30/05/2018,28900,28629.88,28300,200420,29000,28300,388520,376100,28.17,4393.86
316,29/05/2018,28500,28381.53,27850,351320,29300,27700,758200,641230,28.17,4393.86
317,28/05/2018,27850,28212.98,29500,685500,29500,27850,883630,934300,28.17,4393.86
318,25/05/2018,29900,30374.92,30550,154700,31000,29900,326350,369480,28.17,4393.86
319,24/05/2018,30900,30690.46,29500,315440,31500,29500,1018860,529810,28.17,4393.86
320,23/05/2018,29500,28998.38,29300,513270,29500,28500,867380,679890,28.17,4393.86
321,22/05/2018,29500,29862.56,30500,535520,30600,29300,878650,844930,28.17,4393.86
322,21/05/2018,30750,31226.47,32500,268330,32500,30750,434130,696280,28.17,4393.86
323,18/05/2018,32200,32532.01,32700,389770,33400,32000,599850,708280,28.17,4393.86
324,17/05/2018,32800,33240.2,34200,393680,35100,32500,576710,625010,28.17,4393.86
325,16/05/2018,34500,34993.74,35200,215610,35600,34500,285740,456050,28.17,4393.86
326,15/05/2018,35650,35924.66,36800,307950,36800,35350,469350,745090,28.17,4393.86
327,14/05/2018,47000,46783.53,47250,355980,47250,46450,553410,712680,28.17,4393.86
328,11/05/2018,47200,47209.39,47200,248870,47500,46850,372910,485450,28.17,4393.86
329,10/05/2018,47200,47625.31,48100,129280,48200,47000,167930,319420,28.17,4393.86
330,09/05/2018,47950,47830.26,48500,229290,48500,47400,299640,399500,28.17,4393.86
331,08/05/2018,48500,48367.01,48700,210350,48700,48100,338370,480210,28.17,4393.86
332,07/05/2018,48700,48123.91,48000,218540,48700,47600,346180,405540,28.17,4393.86
333,04/05/2018,48300,48200.06,48300,94170,48600,47600,178910,194520,28.17,4393.86
334,03/05/2018,48000,47798.99,47500,176510,48200,47400,332560,343210,28.17,4393.86
335,02/05/2018,47400,47223.82,46400,226390,48200,46400,414170,334820,28.17,4393.86
336,27/04/2018,46500,46717.54,47000,353850,47500,46300,581880,514010,28.17,4393.86
337,26/04/2018,47000,48192.01,49400,252490,49500,46000,372360,639020,28.17,4393.86
338,24/04/2018,49400,49384.37,49500,164060,49700,49000,321120,569610,28.17,4393.86
339,23/04/2018,49500,50110.19,49400,589880,51000,49400,923100,1086560,28.17,4393.86
340,20/04/2018,49500,49248.31,49000,316620,49900,48600,524740,516550,28.17,4393.86
341,19/04/2018,49200,49054.24,49800,287070,49800,48800,443550,563130,28.17,4393.86
342,18/04/2018,49200,49497.92,49000,211120,50000,49000,375990,486110,28.17,4393.86
343,17/04/2018,48900,48934.06,49200,352270,49900,48500,517490,715460,28.17,4393.86
344,16/04/2018,49200,49536.45,49200,227590,50500,48600,513900,517710,28.17,4393.86
345,13/04/2018,49600,49200.68,50300,240830,50300,48700,352380,509880,28.17,4393.86
346,12/04/2018,49700,49404.96,49200,122680,50000,49000,284360,353300,28.17,4393.86
347,11/04/2018,49800,49803.96,51000,293310,51200,49200,481740,728630,28.17,4393.86
348,10/04/2018,50500,49988.79,49500,445920,51000,49100,904710,777920,28.17,4393.86
349,09/04/2018,49500,49915.5,50800,479270,50800,49500,634560,798290,28.17,4393.86
350,06/04/2018,50500,50348.81,51100,381300,51100,50000,916400,852750,28.17,4393.86
351,05/04/2018,50700,50571.1,50400,241640,51200,50000,409980,579070,28.17,4393.86
352,04/04/2018,50400,50296.12,50000,386670,50900,49750,729390,726930,28.17,4393.86
353,03/04/2018,49850,50170.46,51400,871150,51400,49700,1366110,1228060,28.17,4393.86
354,02/04/2018,51500,51500.26,51100,191300,52100,51000,551370,472190,28.17,4393.86
355,30/03/2018,51100,51542.72,51800,432030,52300,51100,649080,1228280,28.17,4393.86
356,29/03/2018,51300,50501.9,48300,1368800,51300,48300,2413650,1735300,28.17,4393.86
357,28/03/2018,48000,47878.66,46600,348850,48700,46500,658660,750400,28.17,4393.86
358,27/03/2018,46700,46952.69,46300,161290,47500,46300,350920,423190,28.17,4393.86
359,26/03/2018,46300,46342.6,46700,299530,46900,46100,509980,658340,28.17,4393.86
360,23/03/2018,46900,46396.62,45200,345370,46900,45200,663470,591320,28.17,4393.86
361,22/03/2018,47800,47975.87,48000,235410,48300,47700,386400,576010,28.17,4393.86
362,21/03/2018,48000,48214.79,48300,392390,48600,48000,570760,698140,28.17,4393.86
363,20/03/2018,48500,48466.15,47800,338690,49000,47800,576140,675150,28.17,4393.86
364,19/03/2018,48200,48513.23,49000,249870,49000,48000,347780,675020,28.17,4393.86
365,16/03/2018,48200,48247.82,48500,226290,48600,47900,372360,549370,28.17,4393.86
366,15/03/2018,48500,47526.82,47400,373810,48500,46500,766810,583950,28.17,4393.86
367,14/03/2018,46900,46857.51,47500,280510,47500,46500,433770,489000,28.17,4393.86
368,13/03/2018,47400,47017.34,47200,277940,47400,46800,449870,489410,28.17,4393.86
369,12/03/2018,47400,47583.63,48200,259480,48400,47100,394120,562740,28.17,4393.86
370,09/03/2018,47700,48162.44,48100,316180,48550,47500,483140,748110,28.17,4393.86
371,08/03/2018,48100,47641.3,47800,224700,48100,47200,403680,399440,28.17,4393.86
372,07/03/2018,47000,48005.78,48450,470860,49000,46800,724930,874870,28.17,4393.86
373,06/03/2018,48000,47634.35,47800,824720,48300,47050,1147570,1198820,28.17,4393.86
374,05/03/2018,47800,48895.34,47800,681660,49450,47800,1143710,1086610,28.17,4393.86
375,02/03/2018,46900,46151.19,44100,637210,46900,44000,1182360,974620,28.17,4393.86
376,01/03/2018,44600,43870.11,43700,405880,44700,43200,738910,630330,28.17,4393.86
377,28/02/2018,43700,43777.95,44100,344420,44200,43600,490420,532060,28.17,4393.86
378,27/02/2018,44200,44017.03,44000,277120,44500,43700,535770,535190,28.17,4393.86
379,26/02/2018,43700,44623.82,45500,499890,45950,43700,638550,848290,28.17,4393.86
380,23/02/2018,45500,45696.16,45800,141850,46000,45500,279800,342870,28.17,4393.86
381,22/02/2018,45500,45894.15,46400,203490,46400,45300,322610,426340,28.17,4393.86
382,21/02/2018,46400,46207.02,45700,221330,46700,45700,435760,354610,28.17,4393.86
383,13/02/2018,45400,44948.61,44200,159560,45600,44200,453900,281780,28.17,4393.86
384,12/02/2018,44500,43399.96,42800,207120,44500,42500,464410,297220,28.17,4393.86
385,09/02/2018,42200,41223.12,40150,432500,42500,40000,956670,638670,28.17,4393.86
386,08/02/2018,41500,42142.4,42600,202670,42900,41400,442690,409220,28.17,4393.86
387,07/02/2018,42700,42840.02,43000,400490,43200,42000,855150,765410,28.17,4393.86
388,06/02/2018,41000,40404.99,40250,1300780,43200,40250,1527380,1910170,28.17,4393.86
389,05/02/2018,43250,44848.14,46500,434600,46500,43250,544360,767490,28.17,4393.86
390,02/02/2018,46500,46583.03,46800,144280,47100,46400,324600,322400,28.17,4393.86
391,01/02/2018,46800,47201.16,47700,193830,47800,46800,319080,424920,28.17,4393.86
392,31/01/2018,47700,47854.71,47500,367550,48400,47500,662320,724130,28.17,4393.86
393,30/01/2018,47200,46198.6,45800,752880,48300,44700,1333140,1131850,28.17,4393.86
394,29/01/2018,45900,47142.32,48600,899680,48700,45900,1095230,1542840,28.17,4393.86
395,26/01/2018,48600,49133.88,49400,432390,49900,48600,629700,810750,28.17,4393.86
396,25/01/2018,49200,49175.39,49100,1447350,50800,47400,2776380,2569520,28.17,4393.86
397,22/01/2018,49200,49735.46,49500,3441690,51200,49200,3907350,5330750,28.17,4393.86
398,19/01/2018,52900,53050.28,53100,768290,53700,52500,1147810,1193270,28.17,4393.86
399,18/01/2018,53100,53135.95,53400,862260,53800,52600,1386770,1363260,28.17,4393.86
400,17/01/2018,53800,54555.06,55300,691210,55500,53800,0,0,28.17,4393.86
401,16/01/2018,55400,55343.33,55100,343980,55800,55000,633020,773530,28.17,4393.86
402,15/01/2018,55100,54732.42,54800,699220,55300,54100,1173640,1064370,28.17,4393.86
403,12/01/2018,54700,55162.73,55500,1032690,55900,54700,1446090,1813510,28.17,4393.86
404,11/01/2018,55400,55663.86,55800,622720,56300,55300,1071990,1234670,28.17,4393.86
405,10/01/2018,56400,57087.99,57300,950270,57500,56100,1387390,1549010,28.17,4393.86
406,09/01/2018,56800,55849.1,55200,1861570,56800,54900,2953030,2839230,28.17,4393.86
407,08/01/2018,55000,54894.2,54000,871440,55500,53900,1438800,1437610,28.17,4393.86
408,05/01/2018,54100,54143.25,53700,644180,54600,53500,1203240,997380,28.17,4393.86
409,04/01/2018,53700,53846.39,54200,658410,54300,53600,950370,1136510,28.17,4393.86
410,03/01/2018,54100,54504.07,54600,454700,55300,54000,665080,1009090,28.17,4393.86
411,02/01/2018,54400,54274.82,53700,382940,54600,53600,641930,670470,28.17,4393.86
412,29/12/2017,53800,53587.8,53000,399270,53900,52900,791020,643790,28.17,4393.86
413,28/12/2017,53100,53289.34,53400,556190,53800,53000,930610,857090,28.17,4393.86
414,27/12/2017,53400,53967.97,54400,671880,54700,53400,825070,1128320,28.17,4393.86
415,26/12/2017,54400,54544.78,54600,268990,55000,54400,474950,775970,28.17,4393.86
416,25/12/2017,54800,54864.38,54400,369420,55400,54400,607570,990470,28.17,4393.86
417,22/12/2017,54400,54634.09,54700,338470,55000,54300,566320,766170,28.17,4393.86
418,21/12/2017,54700,55413.87,54500,874420,55900,54500,1295020,1875570,28.17,4393.86
419,20/12/2017,54800,54440.16,54600,485230,54800,54000,810620,903130,28.17,4393.86
420,19/12/2017,54500,54496.85,55200,510580,55200,54100,841300,1425950,28.17,4393.86
421,18/12/2017,54800,54622.44,54000,610500,54900,54000,941880,1129310,28.17,4393.86
422,15/12/2017,54000,53948.53,53600,498920,54200,53600,846150,1068730,28.17,4393.86
423,14/12/2017,53900,53285.32,52700,497060,53900,52600,872820,956430,28.17,4393.86
424,13/12/2017,52500,52443.43,52500,337640,52900,52000,796720,1407490,28.17,4393.86
425,12/12/2017,53000,52164.08,53000,1692870,53800,50300,2686760,2664110,28.17,4393.86
426,11/12/2017,53100,53877.48,54400,694910,55000,53100,1201210,1312370,28.17,4393.86
427,08/12/2017,54700,55062.8,55900,700600,56000,54700,1207300,1785090,28.17,4393.86
428,07/12/2017,55800,55610.79,54500,961540,56400,54500,2170460,1953880,28.17,4393.86
429,06/12/2017,54500,54327.39,54700,881710,55000,53000,1660950,2369310,28.17,4393.86
430,05/12/2017,55200,54517.94,52400,3109160,55800,52400,5145980,4845480,28.17,4393.86
431,04/12/2017,52500,52336.92,51900,516920,52700,51900,924820,1263380,28.17,4393.86
432,01/12/2017,51800,51690.97,51500,635140,52500,51300,1093000,1603140,28.17,4393.86
433,30/11/2017,51800,52030.0,52800,792790,52900,51600,1249690,1806460,28.17,4393.86
434,29/11/2017,52500,52530.0,52600,296460,53000,52300,508590,1192560,28.17,4393.86
435,28/11/2017,52600,52720.0,52200,573080,53500,52200,1144190,1643490,28.17,4393.86
436,27/11/2017,52300,52320.0,52500,656270,52600,52100,956430,1349120,28.17,4393.86
437,24/11/2017,52600,52440.0,51700,690690,52900,51600,1336190,1461580,28.17,4393.86
438,23/11/2017,51700,51840.0,52000,555610,52100,51500,941760,951720,28.17,4393.86
439,22/11/2017,51500,50990.0,50800,821480,51500,50600,1625730,1177740,28.17,4393.86
440,21/11/2017,51000,51262.61,52500,1309980,52500,50800,1790670,2193500,28.17,4393.86
441,20/11/2017,51800,52117.52,52700,639900,53000,51500,1058020,1535390,28.17,4393.86
442,17/11/2017,52700,53367.14,53200,1417670,54100,52600,1974370,2584120,28.17,4393.86
443,16/11/2017,53000,53262.15,53100,533850,53700,52900,893860,1675660,28.17,4393.86
444,15/11/2017,53400,53052.63,53600,978010,53800,52500,1522900,2685460,28.17,4393.86
445,14/11/2017,53400,52712.56,52200,1696370,53700,51600,2776410,2488870,28.17,4393.86
446,13/11/2017,51900,51774.97,51500,632970,52200,51000,1051680,1154140,28.17,4393.86
447,10/11/2017,51300,51634.47,51500,538400,52200,50900,779110,1571430,28.17,4393.86
448,09/11/2017,51400,51195.66,50600,686230,51800,50400,1106660,1381020,28.17,4393.86
449,08/11/2017,50600,50679.37,50700,263480,51400,50300,617080,760570,28.17,4393.86
450,07/11/2017,50700,50888.83,51400,306020,51500,50600,524990,1140170,28.17,4393.86
451,06/11/2017,51300,50669.59,49800,241940,51300,49800,484680,392800,28.17,4393.86
452,03/11/2017,49800,49524.56,49100,355460,49900,49100,715300,810240,28.17,4393.86
453,02/11/2017,49100,49930.86,50700,947350,50800,49100,1147800,1651120,28.17,4393.86
454,01/11/2017,50500,50665.6,50600,311750,51000,50500,759930,859770,28.17,4393.86
455,31/10/2017,50600,50482.86,50200,421450,51300,50000,855670,1535350,28.17,4393.86
456,30/10/2017,50200,51535.05,52200,531580,52300,50200,930210,1502810,28.17,4393.86
457,27/10/2017,51800,51627.71,50500,603300,52100,50500,1239610,1207410,28.17,4393.86
458,26/10/2017,50500,50715.54,50600,466780,51300,50100,783930,1596160,28.17,4393.86
459,25/10/2017,50800,50711.29,50600,386620,51300,50200,947650,1198940,28.17,4393.86
460,24/10/2017,49800,49481.82,48200,429390,50200,48200,1324000,745260,28.17,4393.86
461,23/10/2017,48600,49555.61,50300,986750,50700,48400,1492890,2418990,28.17,4393.86
462,20/10/2017,50300,50719.35,51200,460830,51300,50200,677560,1094960,28.17,4393.86
463,19/10/2017,51000,51242.91,51100,384580,51700,51000,862050,792090,28.17,4393.86
464,18/10/2017,51100,51503.56,51600,768510,52300,51100,1194490,1235540,28.17,4393.86
465,17/10/2017,51600,52233.09,52700,950700,53100,51500,1308770,1776080,28.17,4393.86
466,16/10/2017,52800,52895.75,52900,471380,53400,52700,818460,848590,28.17,4393.86
467,13/10/2017,53000,53017.56,53000,310350,53600,52500,900360,750290,28.17,4393.86
468,12/10/2017,52900,52874.21,52900,267900,53300,52700,632410,705560,28.17,4393.86
469,11/10/2017,52800,53410.41,53600,846820,54300,52700,1234170,1541350,28.17,4393.86
470,10/10/2017,53400,53530.0,53200,1070470,54300,53000,1608800,1724420,28.17,4393.86
471,09/10/2017,52800,52010.0,51400,1244300,52900,51300,2055380,1798360,28.17,4393.86
472,06/10/2017,50900,50949.52,51000,304890,51300,50600,492730,987660,28.17,4393.86
473,05/10/2017,50900,51244.36,51500,993280,51900,50600,1703090,2053550,28.17,4393.86
474,28/09/2017,50900,51078.0,51400,1060365,51800,50700,1262500,1316600,28.17,4393.86
475,27/09/2017,51400,52244.0,52000,490740,52800,51400,687300,854400,28.17,4393.86
476,26/09/2017,52000,52188.0,51500,545420,52800,51200,813500,888500,28.17,4393.86
477,25/09/2017,51500,51428.0,51700,372579,51700,51200,602000,616000,28.17,4393.86
478,22/09/2017,51600,51570.0,50900,498469,51800,50900,788700,768000,28.17,4393.86
479,21/09/2017,50800,50221.0,49500,577476,50800,49500,949200,682000,28.17,4393.86
480,20/09/2017,49500,49496.0,49200,573991,49800,49100,899600,749600,28.17,4393.86
481,19/09/2017,49100,49410.0,50000,859338,50100,48900,992700,1160900,28.17,4393.86
482,18/09/2017,50000,49780.0,49300,452230,50400,48800,898400,710800,28.17,4393.86
483,15/09/2017,49100,48757.0,48500,517484,49200,48300,804600,801800,28.17,4393.86
484,14/09/2017,48400,48028.0,46600,1427759,48700,46600,1825300,1697100,28.17,4393.86
485,13/09/2017,46500,46552.0,47000,243410,47000,46100,422800,540100,28.17,4393.86
486,12/09/2017,46900,46034.0,45100,268304,46900,45100,536400,387300,28.17,4393.86
487,11/09/2017,45400,45446.0,45900,520021,45900,45200,732200,827800,28.17,4393.86
488,08/09/2017,45900,46021.0,46300,535391,46300,45700,699800,891600,28.17,4393.86
489,07/09/2017,46300,46548.0,46400,353760,46900,46300,533200,608500,28.17,4393.86
490,06/09/2017,46400,46402.0,46700,414133,46700,46300,755100,599000,28.17,4393.86
491,05/09/2017,46700,46901.0,46900,284550,47200,46600,526000,484800,28.17,4393.86
492,01/09/2017,46900,46741.0,46700,338020,47100,46500,678700,499600,28.17,4393.86
493,31/08/2017,46700,46736.0,46500,464250,47100,46500,992400,735600,28.17,4393.86
494,30/08/2017,46500,46721.0,46900,1197470,47600,42600,1516300,1631200,28.17,4393.86
495,29/08/2017,46900,46619.0,46100,1029163,47500,45800,1321300,1373200,28.17,4393.86
496,28/08/2017,46100,46174.0,46100,379520,46600,45900,513800,806800,28.17,4393.86
497,25/08/2017,46000,45830.0,44800,1223372,46400,44700,1564300,1612400,28.17,4393.86
498,24/08/2017,44700,44903.0,45000,285106,45100,44700,472800,724100,28.17,4393.86
499,23/08/2017,45000,44735.0,44700,179770,45100,44500,414600,438800,28.17,4393.86
500,22/08/2017,44700,44795.0,45400,332874,45400,44500,571400,770100,28.17,4393.86
501,21/08/2017,45100,45225.0,44900,520424,45700,44800,748600,896000,28.17,4393.86
502,18/08/2017,44900,44875.0,45400,357080,45400,44500,705400,672000,28.17,4393.86
503,17/08/2017,45400,45583.0,45400,578037,46000,44900,663600,1005900,28.17,4393.86
504,16/08/2017,45400,44949.0,44500,744975,45500,44100,1100300,960900,28.17,4393.86
505,15/08/2017,44400,44195.0,43900,600344,44500,43800,873800,893400,28.17,4393.86
506,14/08/2017,43900,43521.0,43100,194713,43900,43100,415000,310400,28.17,4393.86
507,11/08/2017,43100,43103.0,43400,498644,43600,42800,803800,827300,28.17,4393.86
508,10/08/2017,43600,43468.0,43600,188215,44000,43000,543400,301500,28.17,4393.86
509,09/08/2017,43600,43561.0,44500,608791,44500,43000,823700,773000,28.17,4393.86
510,08/08/2017,44500,44839.0,44800,383533,45300,44300,574300,650600,28.17,4393.86
511,07/08/2017,44800,44488.0,44500,308779,44800,44200,589300,474800,28.17,4393.86
512,04/08/2017,44700,45086.0,44800,440550,45600,44700,642700,1054300,28.17,4393.86
513,03/08/2017,44600,44093.0,43200,706006,44600,43200,1016800,943200,28.17,4393.86
514,02/08/2017,43200,42775.0,42600,381799,43200,42300,728000,738600,28.17,4393.86
515,01/08/2017,42700,43044.0,43000,343347,43400,42600,455400,559300,28.17,4393.86
516,31/07/2017,43000,43083.0,43700,323076,43700,42200,598000,571700,28.17,4393.86
517,28/07/2017,43700,43677.0,43700,298750,44000,43500,532700,559300,28.17,4393.86
518,27/07/2017,43700,44006.0,44500,424690,44700,43500,631600,784900,28.17,4393.86
519,26/07/2017,44500,43868.0,43500,453726,44500,43100,803900,805100,28.17,4393.86
520,25/07/2017,43500,42315.0,42500,434060,43500,41800,789100,600200,28.17,4393.86
521,24/07/2017,42000,42693.0,43400,676030,44000,42000,993500,1043300,28.17,4393.86
522,21/07/2017,43400,43990.0,44000,969368,45000,43300,1401300,1383300,28.17,4393.86
523,20/07/2017,43800,44328.0,45800,1554494,45800,43300,2014200,1815100,28.17,4393.86
524,19/07/2017,45800,46262.0,46300,360830,47000,45800,710600,757300,28.17,4393.86
525,18/07/2017,46300,45611.0,45900,449730,46300,45300,1025300,532200,28.17,4393.86
526,17/07/2017,45900,46238.0,46800,681612,46800,45800,1098000,892400,28.17,4393.86
527,14/07/2017,46800,47300.0,47300,698885,47800,46700,1115100,1209100,28.17,4393.86
528,13/07/2017,47300,46875.0,46500,925832,47600,46100,1265100,1293900,28.17,4393.86
529,12/07/2017,46400,46266.0,46000,425650,46600,45800,725900,763800,28.17,4393.86
530,11/07/2017,45800,45446.0,45700,655982,46000,44800,860600,802700,28.17,4393.86
531,10/07/2017,45800,46210.0,47000,710072,47300,45300,914700,1062400,28.17,4393.86
532,07/07/2017,46900,47479.0,47400,661473,48200,46900,874800,981700,28.17,4393.86
533,06/07/2017,47200,47080.0,46700,415795,47300,46700,686300,719800,28.17,4393.86
534,05/07/2017,46700,46780.0,47000,417738,47000,46500,635400,655600,28.17,4393.86
535,04/07/2017,46900,46799.0,47200,787419,47600,46400,1020700,986700,28.17,4393.86
536,03/07/2017,47200,46869.0,46500,425399,47400,46300,770900,585000,28.17,4393.86
537,30/06/2017,46600,46874.0,46800,451441,47500,46200,703800,791700,28.17,4393.86
538,29/06/2017,46700,45708.0,44800,1123914,46800,44500,1710300,1420000,28.17,4393.86
539,28/06/2017,45000,45142.0,45700,350540,45700,44600,627700,519200,28.17,4393.86
540,27/06/2017,45600,45792.0,45500,495455,46400,45300,758400,794600,28.17,4393.86
541,26/06/2017,45500,45595.0,45500,489866,46000,45200,703100,837800,28.17,4393.86
542,23/06/2017,45300,45927.0,45800,580550,46600,45300,808000,840400,28.17,4393.86
543,22/06/2017,45800,44945.0,44400,863403,45900,43800,1250300,979000,28.17,4393.86
544,21/06/2017,44400,43399.0,43300,617250,44400,42900,908200,744300,28.17,4393.86
545,20/06/2017,43400,43622.0,43700,323720,44300,43200,411300,634800,28.17,4393.86
546,19/06/2017,43700,43575.0,42900,475383,44000,42900,628800,712200,28.17,4393.86
547,16/06/2017,42800,43085.0,42800,389293,43500,42600,498400,644300,28.17,4393.86
548,15/06/2017,42600,42329.0,41700,406050,43000,41700,633600,614700,28.17,4393.86
549,14/06/2017,41700,41858.0,42000,236750,42200,41700,371300,449500,28.17,4393.86
550,13/06/2017,42000,41931.0,41300,182614,42300,41300,372800,332600,28.17,4393.86
551,12/06/2017,41500,41767.0,41500,409657,42400,41300,533900,649500,28.17,4393.86
552,09/06/2017,41500,42777.0,43800,1326194,43800,41500,1578600,1728600,28.17,4393.86
553,08/06/2017,43800,44060.0,44800,372190,44900,43700,623800,611600,28.17,4393.86
554,07/06/2017,44100,43703.0,43800,328870,44400,43300,534700,536800,28.17,4393.86
555,06/06/2017,43800,44108.0,44800,645624,44800,43500,897800,1049900,28.17,4393.86
556,05/06/2017,44200,44191.0,43500,533360,45000,43500,846200,985000,28.17,4393.86
557,02/06/2017,43500,42600.0,42700,373555,43500,42200,590100,545100,28.17,4393.86
558,01/06/2017,42600,42823.0,43100,302440,43500,42500,568200,544800,28.17,4393.86
559,31/05/2017,42900,42481.0,41700,635290,43500,41600,864300,746900,28.17,4393.86
560,30/05/2017,41800,41800.0,41800,829855,44000,41800,1005900,1076000,28.17,4393.86
561,29/05/2017,43800,44511.0,43500,819448,45500,43200,999700,1129700,28.17,4393.86
562,26/05/2017,43200,42225.0,39700,1564610,43200,39700,1914900,1564100,28.17,4393.86
563,25/05/2017,39300,38200.0,38200,643670,39600,38100,958900,779600,28.17,4393.86
564,24/05/2017,38200,38170.0,38000,343980,38800,38000,646000,523200,28.17,4393.86
565,23/05/2017,38500,38300.0,38400,291800,38900,38100,541500,423300,28.17,4393.86
566,22/05/2017,38300,38371.0,38800,352250,38800,38100,612400,529100,28.17,4393.86
567,19/05/2017,38600,38492.0,38000,401630,39000,37600,644800,535900,28.17,4393.86
568,18/05/2017,38000,39100.0,39300,451900,39300,37900,812000,708900,28.17,4393.86
569,17/05/2017,39100,37800.0,41400,708750,41500,38600,990700,998300,28.17,4393.86
570,16/05/2017,53900,55200.0,55200,656390,55700,53500,1039400,1012600,28.17,4393.86
571,15/05/2017,55200,53885.0,53000,753514,55500,52800,981100,951200,28.17,4393.86
572,12/05/2017,52700,52765.0,52500,233740,53200,52400,387500,569200,28.17,4393.86
573,11/05/2017,52500,52478.0,52400,272740,52800,52100,428600,437900,28.17,4393.86
574,10/05/2017,52500,52826.0,52900,386043,53400,52400,524600,744900,28.17,4393.86
575,09/05/2017,52900,53086.0,53600,429400,53600,52800,557400,931900,28.17,4393.86
576,08/05/2017,53400,53072.0,53000,331080,53700,52400,577600,618900,28.17,4393.86
577,05/05/2017,52700,52282.0,53000,241388,53000,51700,475200,575000,28.17,4393.86
578,04/05/2017,51700,51053.0,44900,313930,51800,44900,546600,463000,28.17,4393.86
579,03/05/2017,49800,50300.0,50300,266560,50400,49500,461200,354000,28.17,4393.86
580,28/04/2017,50300,50800.0,50700,352315,50800,49900,469300,612400,28.17,4393.86
581,27/04/2017,50800,49700.0,49700,349280,51000,49700,548600,532100,28.17,4393.86
582,26/04/2017,49700,48000.0,47800,581690,49900,47700,884300,724900,28.17,4393.86
583,25/04/2017,48000,48005.0,48300,248982,48400,47600,382100,372500,28.17,4393.86
584,24/04/2017,48200,49054.0,49200,215260,49600,48200,307900,374300,28.17,4393.86
585,21/04/2017,49200,47520.0,47700,643080,49200,46500,1022200,732300,28.17,4393.86
586,20/04/2017,47800,48900.0,49000,250640,49000,47800,345600,386900,28.17,4393.86
587,19/04/2017,48900,49300.0,49500,209900,49500,48700,324300,332200,28.17,4393.86
588,18/04/2017,49300,48545.0,48500,337560,49800,47600,486400,469000,28.17,4393.86
589,17/04/2017,48500,50263.0,53000,1358297,53000,48500,1411000,1633100,28.17,4393.86
590,14/04/2017,53700,54900.0,54900,342020,54900,52900,451300,504800,28.17,4393.86
591,13/04/2017,54900,55161.0,55500,190510,55600,54600,276400,338600,28.17,4393.86
592,12/04/2017,55500,55613.0,55300,392330,56300,55000,703000,580800,28.17,4393.86
593,11/04/2017,55300,54500.0,54500,322910,55600,54100,499100,488300,28.17,4393.86
594,10/04/2017,54500,53900.0,53900,177200,54900,53800,331200,311100,28.17,4393.86
595,07/04/2017,53900,54098.0,55500,320365,55500,53700,640000,511600,28.17,4393.86
596,05/04/2017,55300,55210.0,56500,479155,56500,54800,666900,711100,28.17,4393.86
597,04/04/2017,56000,55817.0,55300,322965,56500,55100,486000,492300,28.17,4393.86
598,03/04/2017,55300,55647.0,56100,167240,56200,55300,234500,378400,28.17,4393.86
599,31/03/2017,56100,56350.0,57000,211521,57000,55700,330100,444200,28.17,4393.86
600,30/03/2017,56800,56684.0,55800,530796,57200,55500,637000,755900,28.17,4393.86
601,29/03/2017,55500,55676.0,55500,177010,56100,55300,352000,381300,28.17,4393.86
602,28/03/2017,55700,55691.0,55300,224827,56300,54900,379700,445800,28.17,4393.86
603,27/03/2017,55300,55058.0,55100,182807,55900,54300,278000,383900,28.17,4393.86
604,24/03/2017,55100,55000.0,55300,322120,57000,54900,372200,689400,28.17,4393.86
605,23/03/2017,55000,53566.0,53200,358957,55000,52500,688900,453700,28.17,4393.86
606,22/03/2017,53600,53989.0,54000,325253,54800,53400,552200,478200,28.17,4393.86
607,21/03/2017,53900,54085.0,55000,632515,55000,53000,860000,749300,28.17,4393.86
608,20/03/2017,55000,55594.0,57000,640534,57000,55000,759500,936500,28.17,4393.86
609,17/03/2017,57000,56255.0,57700,913708,57700,55400,1150800,1120900,28.17,4393.86
610,16/03/2017,57200,57386.0,57500,574380,58400,57100,863300,858600,28.17,4393.86
611,15/03/2017,57300,57831.0,57100,524380,58500,57100,687200,791300,28.17,4393.86
612,14/03/2017,57100,57357.0,57800,776580,58300,57000,1011300,1010300,28.17,4393.86
613,13/03/2017,57700,57448.0,57900,399892,58600,56600,771700,663100,28.17,4393.86
614,10/03/2017,57900,57958.0,57900,372110,59200,57000,530400,627800,28.17,4393.86
615,09/03/2017,57900,56391.0,55200,742450,58000,55100,1073400,912700,28.17,4393.86
616,08/03/2017,55100,58800.0,58800,1634919,60500,55100,1818600,1923800,28.17,4393.86
617,07/03/2017,58800,57492.0,57100,487989,58800,56600,793500,619000,28.17,4393.86
618,06/03/2017,57300,56000.0,56800,529135,57900,56000,787500,794500,28.17,4393.86
619,03/03/2017,56000,55001.0,53100,950248,56700,53000,1344900,1114700,28.17,4393.86
620,02/03/2017,53800,54482.0,54200,580080,55400,53500,792100,1016100,28.17,4393.86
621,01/03/2017,54100,52980.0,52600,744530,54100,51800,1093600,857700,28.17,4393.86
622,28/02/2017,52600,53961.0,55000,639943,55400,52600,723000,1077000,28.17,4393.86
623,27/02/2017,54900,53273.0,52200,591030,54900,51900,908000,762200,28.17,4393.86
624,24/02/2017,52000,52253.0,50900,798170,54000,50600,1099000,1027300,28.17,4393.86
625,23/02/2017,50600,51119.0,52000,501334,52400,49500,761300,744400,28.17,4393.86
